Date,Open,High,Low,Close,AdjClose,Volume
2003-12-22,41.20227813720703,43.07512283325195,40.82771682739258,43.07512283325195,18.161666870117188,15595639.0
2003-12-23,43.07512283325195,43.07512283325195,41.951419830322266,42.07627868652344,17.740520477294922,9797915.0
2003-12-24,42.07627868652344,44.947940826416016,42.07627868652344,43.324825286865234,18.26694679260254,12095591.0
2003-12-25,42.07627868652344,43.07512283325195,41.82655715942383,43.07512283325195,18.161666870117188,10291104.0
2003-12-26,42.70054626464844,42.950260162353516,41.951419830322266,42.32598114013672,17.84580421447754,7474245.0
2003-12-29,39.454307556152344,40.32829284667969,39.454307556152344,39.454307556152344,16.63503074645996,10011580.0
2003-12-30,38.45546340942383,39.95372772216797,36.95719528198242,38.70518112182617,16.319177627563477,19384149.0
2003-12-31,38.45546340942383,38.45546340942383,37.206912994384766,37.45661926269531,15.79274845123291,9030445.0
2004-01-01,37.45661926269531,37.45661926269531,37.45661926269531,37.45661926269531,15.79274845123291,0.0
2004-01-02,37.45661926269531,39.2046012878418,37.45661926269531,38.45546340942383,16.213890075683594,9303561.0
2004-01-05,38.45546340942383,38.95488357543945,37.70633316040039,38.330604553222656,16.161245346069336,7546329.0
2004-01-06,38.83003616333008,40.57801055908203,38.83003616333008,39.95372772216797,16.845596313476562,11160910.0
2004-01-07,39.95372772216797,39.95372772216797,39.2046012878418,39.32944869995117,16.582382202148438,6758217.0
2004-01-08,39.8288688659668,40.952571868896484,39.454307556152344,39.454307556152344,16.63503074645996,8133408.0
2004-01-09,39.95372772216797,39.95372772216797,38.83003616333008,39.32944869995117,16.582382202148438,6237615.0
2004-01-12,40.57801055908203,41.951419830322266,39.95372772216797,41.951419830322266,17.68787956237793,12731551.0
2004-01-13,41.951419830322266,41.951419830322266,40.952571868896484,41.077430725097656,17.31938362121582,6605280.0
2004-01-14,41.077430725097656,41.70171356201172,40.70285415649414,40.82771682739258,17.21409797668457,5735434.0
2004-01-15,40.70285415649414,41.3271369934082,38.95488357543945,39.70402526855469,16.740318298339844,7876310.0
2004-01-16,40.45315170288086,40.45315170288086,39.70402526855469,40.07858657836914,16.898242950439453,5101100.0
2004-01-19,40.07858657836914,40.07858657836914,40.07858657836914,40.07858657836914,16.898242950439453,0.0
2004-01-20,40.07858657836914,40.07858657836914,40.07858657836914,40.07858657836914,16.898242950439453,0.0
2004-01-21,40.07858657836914,40.07858657836914,40.07858657836914,40.07858657836914,16.898242950439453,0.0
2004-01-22,40.07858657836914,40.07858657836914,40.07858657836914,40.07858657836914,16.898242950439453,0.0
2004-01-23,40.07858657836914,40.07858657836914,40.07858657836914,40.07858657836914,16.898242950439453,0.0
2004-01-26,40.07858657836914,40.07858657836914,40.07858657836914,40.07858657836914,16.898242950439453,0.0
2004-01-27,40.82771682739258,41.20227813720703,40.20344543457031,40.57801055908203,17.10881805419922,4257725.0
2004-01-28,40.45315170288086,41.077430725097656,40.20344543457031,40.20344543457031,16.950885772705078,2848174.0
2004-01-29,40.20344543457031,40.57801055908203,39.32944869995117,39.32944869995117,16.582382202148438,3220525.0
2004-01-30,39.32944869995117,39.70402526855469,38.70518112182617,38.95488357543945,16.424453735351562,4890456.0
2004-02-02,38.83003616333008,40.07858657836914,38.83003616333008,39.8288688659668,16.792953491210938,5730628.0
2004-02-03,40.20344543457031,40.952571868896484,39.95372772216797,40.45315170288086,17.056169509887695,8562704.0
2004-02-04,40.57801055908203,40.952571868896484,39.32944869995117,39.70402526855469,16.740318298339844,5870790.0
2004-02-05,40.952571868896484,42.45083999633789,40.952571868896484,42.45083999633789,17.898448944091797,10326344.0
2004-02-06,44.5733757019043,45.072811126708984,43.449684143066406,44.69823455810547,18.846012115478516,20663902.0
2004-02-09,44.947940826416016,45.072811126708984,43.57454299926758,43.9491081237793,18.53016471862793,10330349.0
2004-02-10,43.9491081237793,46.94562911987305,43.69939041137695,45.57221984863281,19.214515686035156,12525689.0
2004-02-11,45.322513580322266,47.32020568847656,44.947940826416016,46.94562911987305,19.7935791015625,9940378.0
2004-02-12,47.694766998291016,49.567596435546875,45.697078704833984,46.446205139160156,19.5830078125,14951695.0
2004-02-13,47.07048416137695,49.31787872314453,46.446205139160156,49.31787872314453,20.793781280517578,8648403.0
2004-02-16,49.31787872314453,49.942161560058594,47.94447326660156,48.56875228881836,20.47793197631836,9299797.0
2004-02-17,49.31787872314453,49.69245529174805,47.694766998291016,48.8184700012207,20.583219528198242,7923869.0
2004-02-18,49.942161560058594,52.18955612182617,49.942161560058594,52.18955612182617,22.004566192626953,12614598.0
2004-02-19,51.939849853515625,55.81037139892578,50.81614685058594,55.81037139892578,23.53119468688965,11524571.0
2004-02-20,56.684356689453125,59.306312561035156,56.309791564941406,57.932918548583984,24.426124572753906,15553991.0
2004-02-23,58.057762145996094,61.92828369140625,57.18377685546875,61.179141998291016,25.79482078552246,13853624.0
2004-02-24,61.179141998291016,62.17798614501953,58.057762145996094,58.93174743652344,24.847257614135742,8902329.0
2004-02-25,58.30747985839844,58.806888580322266,56.06007385253906,57.05891799926758,24.057621002197266,11751192.0
2004-02-26,56.43465042114258,58.557186126708984,56.184932708740234,57.05891799926758,24.057621002197266,6501120035.0
2004-02-27,57.4334831237793,57.68320083618164,55.06122970581055,55.31094741821289,23.320627212524414,8687650.0
2004-03-01,56.684356689453125,58.557186126708984,55.93522644042969,56.8092155456543,23.95233917236328,8501854.0
2004-03-02,56.8092155456543,60.30515670776367,55.93522644042969,59.306312561035156,25.00518035888672,9326788.0
2004-03-03,59.306312561035156,60.055450439453125,58.43232727050781,59.68088912963867,25.163116455078125,6057423.0
2004-03-04,60.30515670776367,62.17798614501953,59.80573654174805,62.17798614501953,26.215959548950195,8911908.0
2004-03-05,64.300537109375,66.1733627319336,64.300537109375,65.54908752441406,27.637311935424805,13139999.0
2004-03-08,66.1733627319336,66.1733627319336,62.427703857421875,62.427703857421875,26.32124900817871,7778998.0
2004-03-09,62.427703857421875,64.300537109375,61.92828369140625,64.300537109375,27.110885620117188,4445141.0
2004-03-10,64.300537109375,64.92481231689453,62.427703857421875,62.427703857421875,26.32124900817871,5046637.0
2004-03-11,60.554874420166016,63.05198669433594,60.554874420166016,62.427703857421875,26.32124900817871,4075120.0
2004-03-12,61.42885971069336,63.67625427246094,61.30400085449219,62.427703857421875,26.32124900817871,3189289143.0
2004-03-15,63.05198669433594,63.67625427246094,58.057762145996094,58.057762145996094,24.478761672973633,9370047.0
2004-03-16,56.309791564941406,58.057762145996094,55.06122970581055,56.309791564941406,23.74176788330078,6152717.0
2004-03-17,56.93407440185547,58.43232727050781,56.55949783325195,56.8092155456543,23.95233917236328,4936910.0
2004-03-18,57.18377685546875,58.806888580322266,56.8092155456543,57.18377685546875,24.110261917114258,7668166.0
2004-03-19,57.18377685546875,57.68320083618164,53.68782043457031,54.93638229370117,23.162702560424805,10661132.0
2004-03-22,52.0647087097168,57.30863571166992,52.0647087097168,56.184932708740234,23.689128875732422,11493295.0
2004-03-23,55.43580627441406,56.184932708740234,53.68782043457031,54.312103271484375,22.89948844909668,9337200.0
2004-03-24,54.93638229370117,55.68551254272461,53.68782043457031,55.06122970581055,23.2153377532959,4449947.0
2004-03-25,55.43580627441406,56.8092155456543,55.18608856201172,55.56065368652344,23.425907135009766,5342179.0
2004-03-26,56.309791564941406,56.55949783325195,55.06122970581055,56.06007385253906,23.63648223876953,3387117.0
2004-03-29,58.557186126708984,59.93059539794922,57.55834197998047,59.93059539794922,25.268396377563477,4723063.0
2004-03-30,61.179141998291016,63.67625427246094,60.30515670776367,62.427703857421875,26.32124900817871,6912796.0
2004-03-31,63.05198669433594,63.05198669433594,61.6785774230957,63.05198669433594,26.58445930480957,7570436.0
2004-04-01,59.306312561035156,61.179141998291016,58.682044982910156,58.682044982910156,24.741975784301758,13176041.0
2004-04-02,56.684356689453125,56.8092155456543,55.06122970581055,56.06007385253906,23.63648223876953,11607827.0
2004-04-05,56.06007385253906,56.55949783325195,54.1872444152832,55.06122970581055,23.2153377532959,5874795.0
2004-04-06,54.43696212768555,55.93522644042969,54.43696212768555,55.06122970581055,23.2153377532959,3813404.0
2004-04-07,55.06122970581055,57.05891799926758,55.06122970581055,56.55949783325195,23.8470516204834,4380266.0
2004-04-08,57.30863571166992,57.30863571166992,55.31094741821289,55.31094741821289,23.320627212524414,3967789.0
2004-04-09,55.31094741821289,55.93522644042969,55.06122970581055,55.43580627441406,23.373273849487305,1766843.0
2004-04-12,56.06007385253906,57.18377685546875,55.81037139892578,56.184932708740234,23.689128875732422,4647778.0
2004-04-13,56.684356689453125,56.8092155456543,55.56065368652344,55.81037139892578,23.53119468688965,2805645.0
2004-04-14,55.68551254272461,56.184932708740234,54.93638229370117,55.06122970581055,23.2153377532959,3001872.0
2004-04-15,55.06122970581055,55.56065368652344,53.31325912475586,53.31325912475586,22.47834587097168,4590910.0
2004-04-16,53.43811798095703,53.937538146972656,53.063541412353516,53.43811798095703,22.530990600585938,4192849991.0
2004-04-19,53.937538146972656,53.937538146972656,51.690147399902344,51.81499099731445,21.84663963317871,4823980.0
2004-04-20,51.81499099731445,52.18955612182617,50.067020416259766,50.19187927246094,21.16228675842285,4866429.0
2004-04-21,50.31672668457031,51.19070816040039,50.31672668457031,51.06586456298828,21.530780792236328,1713181.0
2004-04-22,51.690147399902344,52.6889762878418,51.06586456298828,51.19070816040039,21.583419799804688,3096381.0
2004-04-23,52.18955612182617,52.6889762878418,51.31557083129883,52.18955612182617,22.004566192626953,2124857.0
2004-04-26,53.31325912475586,54.312103271484375,52.93869400024414,53.43811798095703,22.530990600585938,3364692.0
2004-04-27,53.5629768371582,54.1872444152832,52.18955612182617,52.81383514404297,22.26777458190918,2347515.0
2004-04-28,53.063541412353516,53.31325912475586,52.0647087097168,52.18955612182617,22.004566192626953,1235829.0
2004-04-29,51.81499099731445,52.18955612182617,48.69361114501953,49.81731414794922,21.004362106323242,1911811.0
2004-04-30,49.81731414794922,50.31672668457031,46.57106399536133,48.194190979003906,20.320003509521484,3090775.0
2004-05-03,48.194190979003906,50.19187927246094,46.94562911987305,49.4427375793457,20.8464298248291,2078404.0
2004-05-04,50.94100570678711,50.94100570678711,49.567596435546875,50.81614685058594,21.425493240356445,1303426.0
2004-05-05,50.067020416259766,50.69129943847656,48.69361114501953,48.69361114501953,20.53057289123535,1778857.0
2004-05-06,48.69361114501953,49.942161560058594,48.56875228881836,48.94331741333008,20.6358585357666,1149348.0
2004-05-07,48.56875228881836,52.18955612182617,48.56875228881836,52.0647087097168,21.951923370361328,2055978.0
2004-05-10,50.81614685058594,51.690147399902344,49.942161560058594,49.942161560058594,21.056995391845703,1960890.0
2004-05-11,49.942161560058594,51.06586456298828,48.8184700012207,50.31672668457031,21.214923858642578,2230275.0
2004-05-12,51.4404296875,51.939849853515625,50.81614685058594,51.4404296875,21.68870735168457,1806095.0
2004-05-13,51.31557083129883,51.690147399902344,50.31672668457031,50.44158172607422,21.267566680908203,1452880.0
2004-05-14,50.81614685058594,51.19070816040039,50.19187927246094,50.56644058227539,21.32021141052246,988343.0
2004-05-17,50.69129943847656,50.69129943847656,48.069332122802734,48.69361114501953,20.53057289123535,1423246.0
2004-05-18,49.19303512573242,50.19187927246094,48.8184700012207,49.31787872314453,20.793781280517578,1005162.0
2004-05-19,50.19187927246094,52.6889762878418,50.19187927246094,52.6889762878418,22.215131759643555,3617784.0
2004-05-20,52.439273834228516,53.43811798095703,50.81614685058594,51.06586456298828,21.530780792236328,4678354501.0
2004-05-21,51.56528854370117,53.18840026855469,51.56528854370117,53.063541412353516,22.373062133789062,2942603.0
2004-05-24,53.063541412353516,54.93638229370117,52.56413269042969,54.06238555908203,22.794200897216797,4967453.0
2004-05-25,53.68782043457031,54.1872444152832,53.31325912475586,53.5629768371582,22.583633422851562,2217211.0
2004-05-26,54.1872444152832,54.56182098388672,53.063541412353516,53.063541412353516,22.373062133789062,2939706.0
2004-05-27,53.18840026855469,53.43811798095703,51.19070816040039,52.0647087097168,21.951923370361328,2350746.0
2004-05-28,52.314414978027344,53.68782043457031,51.4404296875,53.68782043457031,22.63627052307129,2677497.0
2004-05-31,53.43811798095703,53.43811798095703,51.939849853515625,51.939849853515625,21.89927864074707,1525764896.0
2004-06-01,51.939849853515625,52.18955612182617,50.94100570678711,51.19070816040039,21.583419799804688,1009968.0
2004-06-02,50.94100570678711,51.4404296875,50.067020416259766,50.56644058227539,21.32021141052246,1291894.0
2004-06-03,50.94100570678711,51.19070816040039,48.69361114501953,48.8184700012207,20.583219528198242,1672334.0
2004-06-04,48.56875228881836,50.067020416259766,48.319034576416016,49.19303512573242,20.74114418029785,2787224.0
2004-06-07,49.4427375793457,51.690147399902344,49.4427375793457,51.4404296875,21.68870735168457,2888941.0
2004-06-08,51.939849853515625,51.939849853515625,50.56644058227539,50.56644058227539,21.32021141052246,1904603.0
2004-06-09,50.81614685058594,51.19070816040039,50.56644058227539,50.56644058227539,21.32021141052246,949898.0
2004-06-10,50.44158172607422,50.81614685058594,50.19187927246094,50.19187927246094,21.16228675842285,666370.0
2004-06-11,50.19187927246094,50.44158172607422,49.4427375793457,49.567596435546875,20.899072647094727,687194.0
2004-06-14,49.567596435546875,49.942161560058594,47.07048416137695,48.194190979003906,20.320003509521484,808935.0
2004-06-15,48.069332122802734,48.8184700012207,47.569908142089844,48.8184700012207,20.583219528198242,931477.0
2004-06-16,48.94331741333008,49.4427375793457,47.44504928588867,47.569908142089844,20.056791305541992,1316723.0
2004-06-17,47.694766998291016,49.06817626953125,47.569908142089844,48.069332122802734,20.267362594604492,1202190.0
2004-06-18,48.69361114501953,48.69361114501953,47.81962585449219,47.94447326660156,20.2147159576416,623120.0
2004-06-21,48.44389343261719,49.81731414794922,48.44389343261719,48.94331741333008,20.6358585357666,2478867.0
2004-06-22,48.94331741333008,48.94331741333008,48.94331741333008,48.94331741333008,20.6358585357666,0.0
2004-06-23,49.31787872314453,50.56644058227539,49.31787872314453,49.942161560058594,21.056995391845703,2011927.0
2004-06-24,50.31672668457031,50.44158172607422,49.31787872314453,49.942161560058594,21.056995391845703,1449676.0
2004-06-25,49.942161560058594,50.44158172607422,49.4427375793457,50.067020416259766,21.109638214111328,949097.0
2004-06-28,50.19187927246094,50.19187927246094,49.4427375793457,49.4427375793457,20.8464298248291,527810.0
2004-06-29,49.567596435546875,49.81731414794922,49.31787872314453,49.567596435546875,20.899072647094727,379639.0
2004-06-30,49.69245529174805,50.31672668457031,49.4427375793457,49.81731414794922,21.004362106323242,1110884.0
2004-07-01,49.942161560058594,52.81383514404297,49.942161560058594,52.314414978027344,22.057205200195312,4748692.0
2004-07-02,51.690147399902344,53.18840026855469,51.4404296875,52.81383514404297,22.26777458190918,3466409.0
2004-07-05,52.439273834228516,52.56413269042969,51.31557083129883,52.18955612182617,22.004566192626953,2340307.0
2004-07-06,52.18955612182617,52.439273834228516,51.4404296875,51.939849853515625,21.89927864074707,4667799379.0
2004-07-07,49.16181945800781,51.521583557128906,49.16181945800781,51.259395599365234,22.682096481323242,8106138.0
2004-07-08,51.652687072753906,51.783775329589844,50.8660888671875,50.8660888671875,22.508056640625,3164727399.0
2004-07-09,50.8660888671875,51.128292083740234,50.079505920410156,50.9971923828125,22.566072463989258,1228087.0
2004-07-12,50.9971923828125,51.39048385620117,50.341697692871094,50.60389709472656,22.39203453063965,1542355.0
2004-07-13,50.47279739379883,51.259395599365234,50.210609436035156,50.7349853515625,22.45004653930664,1892474.0
2004-07-14,50.7349853515625,51.652687072753906,50.341697692871094,50.341697692871094,22.276018142700195,1993925.0
2004-07-15,50.210609436035156,50.8660888671875,50.210609436035156,50.47279739379883,22.334030151367188,1357761.0
2004-07-16,50.341697692871094,50.8660888671875,50.341697692871094,50.60389709472656,22.39203453063965,975604700.0
2004-07-19,50.8660888671875,51.652687072753906,50.8660888671875,51.39048385620117,22.740097045898438,2168603725.0
2004-07-20,51.259395599365234,51.259395599365234,50.210609436035156,50.341697692871094,22.276018142700195,1705591.0
2004-07-21,50.60389709472656,50.9971923828125,50.210609436035156,50.47279739379883,22.334030151367188,1557611.0
2004-07-22,50.210609436035156,50.47279739379883,49.81730270385742,49.948402404785156,22.10198402404785,1234952.0
2004-07-23,49.948402404785156,50.210609436035156,49.42401123046875,49.42401123046875,21.86993980407715,1400477.0
2004-07-26,49.16181945800781,49.16181945800781,46.539852142333984,46.670955657958984,20.6517276763916,2533215.0
2004-07-27,46.539852142333984,47.064247131347656,45.228878021240234,46.27766418457031,20.477699279785156,1600403.0
2004-07-28,46.80204391479492,47.32645034790039,46.27766418457031,46.27766418457031,20.477699279785156,995437.0
2004-07-29,46.27766418457031,46.80204391479492,46.27766418457031,46.539852142333984,20.59371566772461,655996.0
2004-07-30,46.93314743041992,47.32645034790039,46.539852142333984,46.80204391479492,20.709735870361328,893223.0
2004-08-02,46.80204391479492,46.80204391479492,45.228878021240234,45.228878021240234,20.013614654541016,903139.0
2004-08-03,45.228878021240234,45.75326919555664,44.57338333129883,44.9666748046875,19.8975887298584,755159.0
2004-08-04,45.228878021240234,46.01546096801758,44.9666748046875,46.01546096801758,20.361671447753906,871102.0
2004-08-05,46.01546096801758,47.850830078125,45.491065979003906,47.71974182128906,21.115812301635742,2189198.0
2004-08-06,47.32645034790039,47.71974182128906,46.670955657958984,46.80204391479492,20.709735870361328,1231138.0
2004-08-09,46.27766418457031,46.93314743041992,46.27766418457031,46.80204391479492,20.709735870361328,613280.0
2004-08-10,46.40875244140625,46.539852142333984,45.88435745239258,46.14656066894531,20.419687271118164,1905442.0
2004-08-11,46.14656066894531,46.40875244140625,45.097774505615234,45.097774505615234,19.955602645874023,1960362.0
2004-08-12,44.8355712890625,44.9666748046875,44.44227981567383,44.70448303222656,19.781570434570312,1281482.0
2004-08-13,44.57338333129883,44.8355712890625,44.180091857910156,44.8355712890625,19.83957290649414,1327249.0
2004-08-16,44.8355712890625,44.9666748046875,44.57338333129883,44.70448303222656,19.781570434570312,628536.0
2004-08-17,44.8355712890625,45.097774505615234,44.311180114746094,44.311180114746094,19.607534408569336,933651.0
2004-08-18,44.311180114746094,44.311180114746094,43.00020217895508,43.786800384521484,19.375499725341797,2219710.0
2004-08-19,44.9666748046875,46.80204391479492,44.311180114746094,46.80204391479492,20.709735870361328,5679712.0
2004-08-20,46.93314743041992,48.113033294677734,46.14656066894531,47.064247131347656,20.825756072998047,6628619.0
2004-08-23,47.45753860473633,47.58864212036133,46.670955657958984,47.064247131347656,20.825756072998047,1989348.0
2004-08-24,47.064247131347656,47.064247131347656,47.064247131347656,47.064247131347656,20.825756072998047,0.0
2004-08-25,47.064247131347656,47.064247131347656,47.064247131347656,47.064247131347656,20.825756072998047,0.0
2004-08-26,47.58864212036133,48.89961624145508,47.32645034790039,48.37522506713867,21.405853271484375,4721652.0
2004-08-27,48.506324768066406,49.29290771484375,47.98193359375,48.506324768066406,21.46387481689453,3836857.0
2004-08-30,48.768516540527344,50.47279739379883,48.506324768066406,49.81730270385742,22.04397201538086,6210574.0
2004-08-31,49.81730270385742,51.521583557128906,49.555110931396484,50.079505920410156,22.15999412536621,5825405.0
2004-09-01,50.60389709472656,50.9971923828125,50.341697692871094,50.9971923828125,22.566072463989258,3536261.0
2004-09-02,51.128292083740234,51.39048385620117,50.341697692871094,50.8660888671875,22.508056640625,2014391.0
2004-09-03,51.128292083740234,52.570369720458984,50.7349853515625,50.8660888671875,22.508056640625,6884932.0
2004-09-06,50.210609436035156,51.39048385620117,50.079505920410156,51.39048385620117,22.740097045898438,3221860.0
2004-09-07,51.39048385620117,54.143550872802734,51.128292083740234,53.88134765625,23.842300415039062,11573534.0
2004-09-08,53.88134765625,54.536842346191406,53.094764709472656,53.61915969848633,23.726282119750977,6948353.0
2004-09-09,53.61915969848633,53.61915969848633,51.91487503051758,52.963661193847656,23.43623161315918,5467099.0
2004-09-10,52.43927001953125,53.094764709472656,51.521583557128906,52.30818176269531,23.14617919921875,4178514.0
2004-09-13,52.43927001953125,52.570369720458984,51.652687072753906,52.30818176269531,23.14617919921875,3515582.0
2004-09-14,52.43927001953125,53.35695266723633,51.783775329589844,51.91487503051758,22.972145080566406,4114418.0
2004-09-15,51.91487503051758,52.17707824707031,50.8660888671875,51.521583557128906,22.798112869262695,2751755.0
2004-09-16,51.128292083740234,51.521583557128906,50.7349853515625,51.521583557128906,22.798112869262695,1507713.0
2004-09-17,51.783775329589844,52.17707824707031,51.521583557128906,51.652687072753906,22.856122970581055,2949976.0
2004-09-20,52.04597854614258,52.570369720458984,51.39048385620117,52.30818176269531,23.14617919921875,3050964.0
2004-09-21,52.701473236083984,52.701473236083984,51.783775329589844,52.43927001953125,23.20418930053711,2650125.0
2004-09-22,52.570369720458984,53.48805618286133,52.43927001953125,53.22586441040039,23.5522518157959,5660805.0
2004-09-23,52.83256149291992,53.22586441040039,52.04597854614258,52.30818176269531,23.14617919921875,2478940.0
2004-09-24,52.30818176269531,52.83256149291992,51.91487503051758,52.04597854614258,23.030153274536133,1654302.0
2004-09-27,51.783775329589844,52.43927001953125,51.783775329589844,51.783775329589844,22.91413116455078,1481274.0
2004-09-28,51.783775329589844,51.783775329589844,51.783775329589844,51.783775329589844,22.91413116455078,0.0
2004-09-29,48.24412155151367,49.81730270385742,48.24412155151367,49.16181945800781,21.753921508789062,6728320.0
2004-09-30,49.16181945800781,49.42401123046875,47.98193359375,48.768516540527344,21.579891204833984,3625278.0
2004-10-01,48.768516540527344,49.686214447021484,48.506324768066406,49.555110931396484,21.927953720092773,2447783.0
2004-10-04,50.341697692871094,50.9971923828125,49.81730270385742,50.7349853515625,22.45004653930664,3637677.0
2004-10-05,51.128292083740234,51.128292083740234,50.341697692871094,50.60389709472656,22.39203453063965,2330164.0
2004-10-06,50.7349853515625,51.128292083740234,49.686214447021484,49.686214447021484,21.9859676361084,3891581.0
2004-10-07,49.686214447021484,50.341697692871094,49.16181945800781,49.555110931396484,21.927953720092773,2055717.0
2004-10-08,49.81730270385742,50.079505920410156,49.555110931396484,49.686214447021484,21.9859676361084,1712075.0
2004-10-11,49.686214447021484,50.341697692871094,49.555110931396484,50.210609436035156,22.218013763427734,1337928.0
2004-10-12,50.7349853515625,50.7349853515625,49.555110931396484,49.948402404785156,22.10198402404785,1306501.0
2004-10-13,49.948402404785156,49.948402404785156,49.555110931396484,49.686214447021484,21.9859676361084,601961.0
2004-10-14,49.686214447021484,49.81730270385742,48.24412155151367,48.506324768066406,21.46387481689453,1704065.0
2004-10-15,48.113033294677734,49.42401123046875,48.113033294677734,48.506324768066406,21.46387481689453,918204.0
2004-10-18,49.03071975708008,49.03071975708008,46.670955657958984,47.32645034790039,20.941781997680664,1226203.0
2004-10-19,47.32645034790039,47.850830078125,46.80204391479492,47.195335388183594,20.883764266967773,1043378.0
2004-10-20,47.45753860473633,47.71974182128906,47.195335388183594,47.58864212036133,21.05779457092285,389213.0
2004-10-21,47.58864212036133,48.506324768066406,47.58864212036133,47.98193359375,21.231830596923828,754740.0
2004-10-22,47.98193359375,48.24412155151367,47.32645034790039,47.32645034790039,20.941781997680664,615264.0
2004-10-25,47.32645034790039,47.32645034790039,47.32645034790039,47.32645034790039,20.941781997680664,0.0
2004-10-26,47.064247131347656,47.064247131347656,46.27766418457031,46.27766418457031,20.477699279785156,1154049.0
2004-10-27,46.27766418457031,46.40875244140625,45.75326919555664,46.14656066894531,20.419687271118164,965001.0
2004-10-28,46.539852142333984,46.93314743041992,46.539852142333984,46.93314743041992,20.767745971679688,800354.0
2004-10-29,46.80204391479492,46.93314743041992,46.01546096801758,46.14656066894531,20.419687271118164,437000.0
2004-11-01,47.064247131347656,47.064247131347656,46.40875244140625,46.40875244140625,20.53569984436035,731779.0
2004-11-02,46.539852142333984,46.93314743041992,46.40875244140625,46.93314743041992,20.767745971679688,389517.0
2004-11-03,47.195335388183594,49.42401123046875,47.064247131347656,48.89961624145508,21.637901306152344,3321251.0
2004-11-04,48.89961624145508,49.03071975708008,48.37522506713867,48.768516540527344,21.579891204833984,1488379.0
2004-11-05,49.16181945800781,49.686214447021484,48.637428283691406,48.89961624145508,21.637901306152344,2291641.0
2004-11-08,48.89961624145508,49.948402404785156,48.89961624145508,49.948402404785156,22.10198402404785,3951618.0
2004-11-09,49.948402404785156,50.079505920410156,49.03071975708008,49.555110931396484,21.927953720092773,1568745.0
2004-11-10,49.555110931396484,49.555110931396484,49.03071975708008,49.42401123046875,21.86993980407715,752345.0
2004-11-11,49.16181945800781,49.81730270385742,49.16181945800781,49.16181945800781,21.753921508789062,756379.0
2004-11-12,49.29290771484375,49.555110931396484,48.768516540527344,48.89961624145508,21.637901306152344,1423468.0
2004-11-15,48.89961624145508,49.29290771484375,47.98193359375,47.98193359375,21.231830596923828,1087200.0
2004-11-16,47.98193359375,48.506324768066406,47.850830078125,48.37522506713867,21.405853271484375,720528.0
2004-11-17,48.37522506713867,48.89961624145508,47.98193359375,48.24412155151367,21.34784698486328,1544415.0
2004-11-18,48.637428283691406,49.555110931396484,48.37522506713867,49.29290771484375,21.811931610107422,1825120.0
2004-11-19,49.555110931396484,49.686214447021484,49.03071975708008,49.16181945800781,21.753921508789062,918509.0
