Date,Open,High,Low,Close,AdjClose,Volume
2000-05-01,6.179941177368164,6.179941177368164,6.179941177368164,6.179941177368164,2.4292306900024414,0.0
2000-05-02,6.4845709800720215,6.583824157714844,6.18681001663208,6.252978801727295,2.457939624786377,1752540.0
2000-05-03,6.1537251472473145,6.219893932342529,6.120641231536865,6.18681001663208,2.4319300651550293,934010.0
2000-05-04,6.120641231536865,6.352232933044434,6.120641231536865,6.18681001663208,2.4319300651550293,414093.0
2000-05-05,6.319148063659668,6.319148063659668,6.18681001663208,6.219893932342529,2.444934606552124,1643942.0
2000-05-08,6.385316848754883,6.385316848754883,6.120641231536865,6.18681001663208,2.4319300651550293,1688461.0
2000-05-09,5.836613178253174,5.836613178253174,5.836613178253174,5.836613178253174,2.294273853302002,0.0
2000-05-10,6.18681001663208,6.286063194274902,6.1537251472473145,6.1537251472473145,2.4189252853393555,1536137.0
2000-05-11,6.1537251472473145,6.352232933044434,6.1537251472473145,6.18681001663208,2.4319300651550293,3695217.0
2000-05-12,6.319148063659668,6.319148063659668,6.1537251472473145,6.18681001663208,2.4319300651550293,3502212.0
2000-05-15,6.286063194274902,6.286063194274902,6.1537251472473145,6.219893932342529,2.444934606552124,2460429.0
2000-05-16,6.252978801727295,6.286063194274902,6.18681001663208,6.18681001663208,2.4319300651550293,2520862.0
2000-05-17,6.219893932342529,6.550739765167236,6.219893932342529,6.550739765167236,2.5749850273132324,6041022.0
2000-05-18,6.517654895782471,6.550739765167236,6.385316848754883,6.517654895782471,2.5619795322418213,2284383.0
2000-05-19,6.418402194976807,6.683077812194824,6.418402194976807,6.616909027099609,2.60099458694458,2873592.0
2000-05-22,6.451486110687256,6.451486110687256,6.219893932342529,6.352232933044434,2.496955156326294,929134.0
2000-05-23,6.286063194274902,6.352232933044434,6.219893932342529,6.286063194274902,2.470945358276367,1183319.0
2000-05-24,6.286063194274902,6.286063194274902,6.18681001663208,6.252978801727295,2.457939624786377,928974.0
2000-05-25,6.319148063659668,6.319148063659668,6.1537251472473145,6.219893932342529,2.444934606552124,1398172.0
2000-05-26,6.219893932342529,6.286063194274902,6.1537251472473145,6.286063194274902,2.470945358276367,542757.0
2000-05-29,6.286063194274902,6.319148063659668,6.219893932342529,6.286063194274902,2.470945358276367,717724.0
2000-05-30,5.930249214172363,5.930249214172363,5.930249214172363,5.930249214172363,2.331080675125122,0.0
2000-05-31,6.716163158416748,6.782331943511963,6.385316848754883,6.4845709800720215,2.5489749908447266,4851990.0
2000-06-01,6.4845709800720215,6.550739765167236,6.352232933044434,6.385316848754883,2.5099594593048096,833337.0
2000-06-02,6.517654895782471,6.517654895782471,6.319148063659668,6.319148063659668,2.483949661254883,1358135.0
2000-06-05,6.385316848754883,6.451486110687256,6.252978801727295,6.286063194274902,2.470945358276367,3934404.0
2000-06-06,5.930249214172363,5.930249214172363,5.930249214172363,5.930249214172363,2.331080675125122,0.0
2000-06-07,6.286063194274902,6.319148063659668,6.1537251472473145,6.18681001663208,2.4319300651550293,2810257.0
2000-06-08,6.18681001663208,6.286063194274902,6.18681001663208,6.252978801727295,2.457939624786377,2189514.0
2000-06-09,6.252978801727295,6.252978801727295,6.18681001663208,6.18681001663208,2.4319300651550293,1025699.0
2000-06-12,6.18681001663208,6.252978801727295,5.9552178382873535,6.087555885314941,2.392914295196533,1755148.0
2000-06-13,6.087555885314941,6.087555885314941,5.822879791259766,5.988303184509277,2.353900194168091,1926527.0
2000-06-14,5.988303184509277,5.988303184509277,5.855964183807373,5.922132968902588,2.3278894424438477,1714812.0
2000-06-15,5.889049053192139,5.922132968902588,5.822879791259766,5.855964183807373,2.3018798828125,1469888.0
2000-06-16,5.789794921875,5.9552178382873535,5.789794921875,5.9552178382873535,2.340895175933838,1523200.0
2000-06-19,5.922132968902588,5.922132968902588,5.789794921875,5.855964183807373,2.3018798828125,1640403.0
2000-06-20,5.855964183807373,5.9552178382873535,5.822879791259766,5.889049053192139,2.314885377883911,1582451.0
2000-06-21,5.922132968902588,5.988303184509277,5.922132968902588,5.9552178382873535,2.340895175933838,1148484.0
2000-06-22,5.9552178382873535,5.988303184509277,5.889049053192139,5.988303184509277,2.353900194168091,1469897.0
2000-06-23,6.087555885314941,6.087555885314941,5.922132968902588,6.087555885314941,2.392914295196533,619691.0
2000-06-26,5.9552178382873535,6.087555885314941,5.855964183807373,5.9552178382873535,2.340895175933838,1365289.0
2000-06-27,5.9552178382873535,5.9552178382873535,5.822879791259766,5.9552178382873535,2.340895175933838,940759.0
2000-06-28,5.855964183807373,5.855964183807373,5.789794921875,5.789794921875,2.275869846343994,640238.0
2000-06-29,5.789794921875,5.789794921875,5.392780780792236,5.6243720054626465,2.2108452320098877,1559069.0
2000-06-30,5.558203220367432,5.690542221069336,5.425865173339844,5.6243720054626465,2.2108452320098877,1621551.0
2000-07-03,5.6243720054626465,5.756711006164551,5.558203220367432,5.756711006164551,2.2628655433654785,1361693.0
2000-07-04,5.756711006164551,5.756711006164551,5.558203220367432,5.558203220367432,2.18483567237854,920209.0
2000-07-05,5.657456874847412,5.756711006164551,5.558203220367432,5.756711006164551,2.2628655433654785,2279535.0
2000-07-06,5.690542221069336,5.756711006164551,5.591288089752197,5.723626136779785,2.2498607635498047,991396.0
2000-07-07,5.690542221069336,5.822879791259766,5.657456874847412,5.756711006164551,2.2628655433654785,916518.0
2000-07-10,5.756711006164551,5.789794921875,5.6243720054626465,5.789794921875,2.275869846343994,803897.0
2000-07-11,5.756711006164551,5.789794921875,5.657456874847412,5.723626136779785,2.2498607635498047,836580.0
2000-07-12,5.657456874847412,5.723626136779785,5.3266119956970215,5.591288089752197,2.197840452194214,1826680.0
2000-07-13,5.525118827819824,5.690542221069336,5.525118827819824,5.6243720054626465,2.2108452320098877,1113664.0
2000-07-14,5.6243720054626465,5.822879791259766,5.6243720054626465,5.822879791259766,2.288874864578247,2410016.0
2000-07-17,5.988303184509277,6.120641231536865,5.9552178382873535,6.021387100219727,2.366905450820923,2281185.0
2000-07-18,6.087555885314941,6.120641231536865,5.889049053192139,5.889049053192139,2.314885377883911,1332202.0
2000-07-19,6.087555885314941,6.120641231536865,5.889049053192139,5.889049053192139,2.314885377883911,1332202.0
2000-07-20,5.922132968902588,5.922132968902588,5.690542221069336,5.690542221069336,2.2368557453155518,347364.0
2000-07-21,5.789794921875,5.922132968902588,5.690542221069336,5.789794921875,2.275869846343994,750126.0
2000-07-24,5.756711006164551,5.756711006164551,5.657456874847412,5.756711006164551,2.2628655433654785,547899.0
2000-07-25,5.657456874847412,5.723626136779785,5.591288089752197,5.723626136779785,2.2498607635498047,613854.0
2000-07-26,5.723626136779785,5.723626136779785,5.591288089752197,5.6243720054626465,2.2108452320098877,684933.0
2000-07-27,5.6243720054626465,5.6243720054626465,5.525118827819824,5.558203220367432,2.18483567237854,623460.0
2000-07-28,5.525118827819824,5.6243720054626465,5.458950042724609,5.6243720054626465,2.2108452320098877,1146577.0
2000-07-31,5.723626136779785,5.889049053192139,5.723626136779785,5.855964183807373,2.3018798828125,765735.0
2000-08-01,5.922132968902588,5.922132968902588,5.690542221069336,5.756711006164551,2.2628655433654785,566194.0
2000-08-02,5.690542221069336,5.822879791259766,5.657456874847412,5.690542221069336,2.2368557453155518,493200.0
2000-08-03,5.657456874847412,5.690542221069336,5.558203220367432,5.591288089752197,2.197840452194214,646894.0
2000-08-04,5.591288089752197,5.723626136779785,5.591288089752197,5.723626136779785,2.2498607635498047,644207.0
2000-08-07,5.723626136779785,5.723626136779785,5.591288089752197,5.723626136779785,2.2498607635498047,480586.0
2000-08-08,5.723626136779785,5.9552178382873535,5.723626136779785,5.889049053192139,2.314885377883911,3172193.0
2000-08-09,5.9552178382873535,5.988303184509277,5.822879791259766,5.889049053192139,2.314885377883911,1236713.0
2000-08-10,5.922132968902588,5.9552178382873535,5.789794921875,5.822879791259766,2.288874864578247,448487.0
2000-08-11,5.789794921875,5.855964183807373,5.756711006164551,5.822879791259766,2.288874864578247,507384.0
2000-08-14,5.822879791259766,5.855964183807373,5.723626136779785,5.789794921875,2.275869846343994,532133.0
2000-08-15,5.789794921875,5.889049053192139,5.789794921875,5.889049053192139,2.314885377883911,1429017.0
2000-08-16,5.889049053192139,5.9552178382873535,5.855964183807373,5.9552178382873535,2.340895175933838,1124576.0
2000-08-17,5.9552178382873535,6.021387100219727,5.889049053192139,5.922132968902588,2.3278894424438477,1596385.0
2000-08-18,5.822879791259766,5.922132968902588,5.756711006164551,5.756711006164551,2.2628655433654785,1500349.0
2000-08-21,5.6243720054626465,5.690542221069336,5.591288089752197,5.657456874847412,2.2238502502441406,957969.0
2000-08-22,5.690542221069336,5.690542221069336,5.591288089752197,5.690542221069336,2.2368557453155518,478725.0
2000-08-23,5.368436813354492,5.368436813354492,5.368436813354492,5.368436813354492,2.110241651535034,0.0
2000-08-24,5.6243720054626465,5.657456874847412,5.392780780792236,5.458950042724609,2.145820379257202,1662830.0
2000-08-25,5.293527126312256,5.392780780792236,5.194272994995117,5.293527126312256,2.0807957649230957,1990853.0
2000-08-28,5.260441780090332,5.293527126312256,4.962681770324707,4.962681770324707,1.9507460594177246,1748701.0
2000-08-29,4.962681770324707,4.962681770324707,4.6318359375,4.68146276473999,1.8402036428451538,2013894.0
2000-08-30,4.6318359375,4.648377895355225,4.367159843444824,4.367159843444824,1.7166565656661987,2746239.0
2000-08-31,4.135568141937256,4.499497890472412,4.135568141937256,4.300991058349609,1.6906468868255615,1164706.0
2000-09-01,4.400244235992432,4.400244235992432,4.234821796417236,4.267906188964844,1.67764151096344,1018445.0
2000-09-04,4.863428115844727,4.863428115844727,4.4829559326171875,4.516039848327637,1.7751781940460205,2787404.0
2000-09-05,4.516039848327637,4.516039848327637,4.367159843444824,4.400244235992432,1.7296613454818726,877065.0
2000-09-06,4.234821796417236,4.334074974060059,4.234821796417236,4.267906188964844,1.67764151096344,792898.0
2000-09-07,4.267906188964844,4.350616931915283,4.201736927032471,4.317533016204834,1.6971491575241089,643992.0
2000-09-08,4.317533016204834,4.400244235992432,4.317533016204834,4.367159843444824,1.7166565656661987,421710.0
2000-09-11,4.367159843444824,4.367159843444824,4.234821796417236,4.334074974060059,1.7036510705947876,361600.0
2000-09-12,4.088749885559082,4.088749885559082,4.088749885559082,4.088749885559082,1.6072183847427368,0.0
2000-09-13,4.300991058349609,4.300991058349609,4.185194969177246,4.218278884887695,1.65813410282135,820201.0
2000-09-14,4.218278884887695,4.218278884887695,4.168652057647705,4.168652057647705,1.638626217842102,370372.0
2000-09-15,4.102482795715332,4.168652057647705,4.102482795715332,4.102482795715332,1.6126163005828857,882037.0
2000-09-18,3.672384023666382,3.8378069400787354,3.606215000152588,3.7054688930511475,1.456556797027588,1986425.0
2000-09-19,3.5731310844421387,3.6393001079559326,3.5069611072540283,3.606215000152588,1.417541742324829,2803420.0
2000-09-20,3.606215000152588,3.8212649822235107,3.606215000152588,3.8212649822235107,1.5020744800567627,2821045.0
2000-09-21,3.8212649822235107,4.036314010620117,3.7054688930511475,4.036314010620117,1.5866066217422485,3441413.0
2000-09-22,3.9039759635925293,3.9039759635925293,3.788180112838745,3.8047220706939697,1.495571494102478,2425730.0
2000-09-25,3.87089204788208,3.920517921447754,3.7716379165649414,3.8378069400787354,1.5085768699645996,902913.0
2000-09-26,3.8378069400787354,3.937061071395874,3.8047220706939697,3.937061071395874,1.5475919246673584,991665.0
2000-09-27,3.9701449871063232,4.102482795715332,3.937061071395874,4.052856922149658,1.593109369277954,1675921.0
2000-09-28,4.102482795715332,4.185194969177246,4.036314010620117,4.036314010620117,1.5866066217422485,1210002.0
2000-09-29,4.036314010620117,4.119026184082031,3.920517921447754,3.920517921447754,1.5410891771316528,1783068.0
2000-10-02,3.8212649822235107,3.8874340057373047,3.738553047180176,3.738553047180176,1.4695616960525513,2694490.0
2000-10-03,3.738553047180176,3.9039759635925293,3.738553047180176,3.87089204788208,1.521582007408142,1694860.0
2000-10-04,3.738553047180176,3.8047220706939697,3.738553047180176,3.7716379165649414,1.4825665950775146,1125845.0
2000-10-05,3.738553047180176,4.019772052764893,3.738553047180176,4.019772052764893,1.5801039934158325,6669633.0
2000-10-06,4.267906188964844,4.300991058349609,4.135568141937256,4.300991058349609,1.6906468868255615,5818656.0
2000-10-09,4.168652057647705,4.218278884887695,4.102482795715332,4.119026184082031,1.6191195249557495,2194680.0
2000-10-10,3.8858718872070312,3.8858718872070312,3.8858718872070312,3.8858718872070312,1.5274704694747925,0.0
2000-10-11,4.085940837860107,4.367159843444824,3.986686944961548,4.201736927032471,1.6516315937042236,3619759.0
2000-10-12,4.201736927032471,4.367159843444824,4.052856922149658,4.052856922149658,1.593109369277954,4040563.0
2000-10-13,4.036314010620117,4.334074974060059,3.9701449871063232,4.334074974060059,1.7036510705947876,3847095.0
2000-10-16,4.088749885559082,4.088749885559082,4.088749885559082,4.088749885559082,1.6072183847427368,0.0
2000-10-17,4.069398880004883,4.334074974060059,3.9701449871063232,4.234821796417236,1.6646366119384766,3765283.0
2000-10-18,4.234821796417236,4.300991058349609,4.168652057647705,4.218278884887695,1.65813410282135,1372108.0
2000-10-19,4.218278884887695,4.218278884887695,3.937061071395874,3.937061071395874,1.5475919246673584,2359282.0
2000-10-20,4.185194969177246,4.201736927032471,4.069398880004883,4.201736927032471,1.6516315937042236,1633886.0
2000-10-23,4.135568141937256,4.135568141937256,4.119026184082031,4.119026184082031,1.6191195249557495,1214282.0
2000-10-24,3.986686944961548,4.400244235992432,3.986686944961548,4.267906188964844,1.67764151096344,4581598.0
2000-10-25,4.185194969177246,4.300991058349609,4.168652057647705,4.218278884887695,1.65813410282135,1324222.0
2000-10-26,4.201736927032471,4.201736927032471,4.168652057647705,4.168652057647705,1.638626217842102,1132785.0
2000-10-27,3.932689905166626,3.932689905166626,3.932689905166626,3.932689905166626,1.5458732843399048,0.0
2000-10-30,4.003230094909668,4.036314010620117,4.003230094909668,4.003230094909668,1.5736016035079956,1778213.0
2000-10-31,3.9039759635925293,4.119026184082031,3.9039759635925293,3.9039759635925293,1.5345866680145264,1167070.0
2000-11-01,3.9701449871063232,3.9701449871063232,3.7716379165649414,3.8047220706939697,1.495571494102478,1022102.0
2000-11-02,3.738553047180176,3.937061071395874,3.738553047180176,3.9039759635925293,1.5345866680145264,1025605.0
2000-11-03,3.920517921447754,3.9701449871063232,3.87089204788208,3.9039759635925293,1.5345866680145264,810586.0
2000-11-06,3.9701449871063232,3.9701449871063232,3.8047220706939697,3.8047220706939697,1.495571494102478,333206.0
2000-11-07,3.8047220706939697,3.937061071395874,3.8047220706939697,3.920517921447754,1.5410891771316528,999817.0
2000-11-08,3.920517921447754,4.069398880004883,3.920517921447754,4.036314010620117,1.5866066217422485,1593329.0
2000-11-09,4.036314010620117,4.135568141937256,3.9701449871063232,4.119026184082031,1.6191195249557495,1556962.0
2000-11-10,4.300991058349609,4.300991058349609,4.201736927032471,4.251364231109619,1.6711392402648926,2699813.0
2000-11-13,4.069398880004883,4.234821796417236,4.069398880004883,4.069398880004883,1.599611759185791,1242428.0
2000-11-14,4.003230094909668,4.267906188964844,4.003230094909668,4.102482795715332,1.6126163005828857,2157581.0
2000-11-15,4.135568141937256,4.218278884887695,4.102482795715332,4.168652057647705,1.638626217842102,592279.0
2000-11-16,4.102482795715332,4.201736927032471,3.920517921447754,4.069398880004883,1.599611759185791,480148.0
2000-11-17,3.9701449871063232,3.9701449871063232,3.8378069400787354,3.9039759635925293,1.5345866680145264,982528.0
2000-11-20,3.6393001079559326,3.87089204788208,3.540045976638794,3.6393001079559326,1.430546760559082,1650015.0
2000-11-21,3.6393001079559326,3.8874340057373047,3.6393001079559326,3.8874340057373047,1.528084397315979,1808360.0
2000-11-22,3.87089204788208,4.085940837860107,3.87089204788208,3.986686944961548,1.56709885597229,1261767.0
2000-11-23,3.937061071395874,3.937061071395874,3.85434889793396,3.85434889793396,1.515079140663147,669907.0
2000-11-24,3.8047220706939697,3.9701449871063232,3.8047220706939697,3.9701449871063232,1.5605964660644531,1252206.0
2000-11-27,3.9701449871063232,3.9701449871063232,3.8874340057373047,3.8874340057373047,1.528084397315979,915397.0
2000-11-28,3.8874340057373047,3.8874340057373047,3.7716379165649414,3.8378069400787354,1.5085768699645996,1444898.0
2000-11-29,3.8047220706939697,3.85434889793396,3.738553047180176,3.788180112838745,1.4890691041946411,484712.0
2000-11-30,3.8047220706939697,3.8047220706939697,3.7716379165649414,3.8047220706939697,1.495571494102478,438246.0
2000-12-01,3.672384023666382,3.7716379165649414,3.672384023666382,3.722011089324951,1.4630593061447144,384560.0
2000-12-04,3.8047220706939697,3.937061071395874,3.8047220706939697,3.8378069400787354,1.5085768699645996,1352051.0
2000-12-05,4.102482795715332,4.102482795715332,3.937061071395874,3.9701449871063232,1.5605964660644531,1944040.0
2000-12-06,4.019772052764893,4.069398880004883,3.9039759635925293,3.9039759635925293,1.5345866680145264,817154.0
2000-12-07,3.9039759635925293,3.937061071395874,3.87089204788208,3.87089204788208,1.521582007408142,329616.0
2000-12-08,3.87089204788208,3.9701449871063232,3.87089204788208,3.9701449871063232,1.5605964660644531,1162198.0
2000-12-11,3.986686944961548,4.234821796417236,3.9701449871063232,4.218278884887695,1.65813410282135,3156401.0
2000-12-12,4.251364231109619,4.334074974060059,4.201736927032471,4.300991058349609,1.6906468868255615,2122235.0
2000-12-13,4.234821796417236,4.367159843444824,4.234821796417236,4.234821796417236,1.6646366119384766,1624882.0
2000-12-14,4.267906188964844,4.367159843444824,4.251364231109619,4.334074974060059,1.7036510705947876,1976814.0
2000-12-15,4.350616931915283,4.350616931915283,4.185194969177246,4.185194969177246,1.645128846168518,918927.0
2000-12-18,4.119026184082031,4.1521100997924805,4.003230094909668,4.119026184082031,1.6191195249557495,448547.0
2000-12-19,4.102482795715332,4.185194969177246,4.036314010620117,4.185194969177246,1.645128846168518,574080.0
2000-12-20,4.1521100997924805,4.168652057647705,4.069398880004883,4.069398880004883,1.599611759185791,612953.0
2000-12-21,4.036314010620117,4.036314010620117,3.937061071395874,3.937061071395874,1.5475919246673584,920323.0
2000-12-22,4.003230094909668,4.052856922149658,3.937061071395874,3.9701449871063232,1.5605964660644531,483007.0
2000-12-25,3.9701449871063232,3.9701449871063232,3.9701449871063232,3.9701449871063232,1.5605964660644531,0.0
2000-12-26,4.003230094909668,4.036314010620117,3.920517921447754,3.9701449871063232,1.5605964660644531,692205.0
2000-12-27,3.937061071395874,4.003230094909668,3.8378069400787354,3.8378069400787354,1.5085768699645996,1009610.0
2000-12-28,3.8378069400787354,3.8378069400787354,3.7716379165649414,3.8378069400787354,1.5085768699645996,737685.0
2000-12-29,3.87089204788208,3.920517921447754,3.8378069400787354,3.8378069400787354,1.5085768699645996,475911.0
