Date,Open,High,Low,Close,AdjClose,Volume
2000-03-29,14.037439346313477,14.560572624206543,14.037439346313477,14.386195182800293,8.626689910888672,642004.0
2000-03-30,14.560572624206543,14.822139739990234,14.473383903503418,14.822139739990234,8.888104438781738,1031338.0
2000-03-31,15.69403076171875,15.781220436096191,15.5196533203125,15.781220436096191,9.463216781616211,8794124.0
2000-04-03,15.781220436096191,15.781220436096191,15.781220436096191,15.781220436096191,9.463216781616211,0.0
2000-04-04,15.781220436096191,15.781220436096191,15.781220436096191,15.781220436096191,9.463216781616211,0.0
2000-04-05,15.432463645935059,15.5196533203125,14.909329414367676,15.345274925231934,9.201803207397461,1341911.0
2000-04-06,15.69403076171875,16.217164993286133,15.69403076171875,15.868409156799316,9.51550006866455,2545230.0
2000-04-07,16.304353713989258,16.391542434692383,15.69403076171875,15.868409156799316,9.51550006866455,1405426.0
2000-04-10,15.955597877502441,15.955597877502441,14.822139739990234,15.17089557647705,9.097234725952148,833820.0
2000-04-11,15.083706855773926,15.345274925231934,14.647762298583984,14.73495101928711,8.835822105407715,1165360.0
2000-04-12,14.73495101928711,14.909329414367676,14.73495101928711,14.73495101928711,8.835822105407715,500087.0
2000-04-13,14.473383903503418,14.9965181350708,14.386195182800293,14.647762298583984,8.783537864685059,631586.0
2000-04-14,14.647762298583984,14.9965181350708,14.386195182800293,14.386195182800293,8.626689910888672,397684.0
2000-04-17,14.560572624206543,14.560572624206543,13.950249671936035,14.037439346313477,8.417557716369629,514972.0
2000-04-18,14.124628067016602,14.647762298583984,14.124628067016602,14.211816787719727,8.522122383117676,579220.0
2000-04-19,14.299006462097168,14.299006462097168,14.037439346313477,14.037439346313477,8.417557716369629,438142.0
2000-04-20,13.863059997558594,14.386195182800293,13.863059997558594,14.124628067016602,8.469841003417969,540207.0
2000-04-21,14.211816787719727,14.647762298583984,14.124628067016602,14.647762298583984,8.783537864685059,455171.0
2000-04-24,14.647762298583984,14.647762298583984,14.299006462097168,14.299006462097168,8.574407577514648,452032.0
2000-04-25,14.211816787719727,14.386195182800293,14.037439346313477,14.386195182800293,8.626689910888672,517505.0
2000-04-26,14.386195182800293,14.560572624206543,14.124628067016602,14.124628067016602,8.469841003417969,689341.0
2000-04-27,14.037439346313477,14.037439346313477,13.950249671936035,13.950249671936035,8.365274429321289,427881.0
2000-04-28,13.252737045288086,13.950249671936035,13.252737045288086,13.775871276855469,8.260708808898926,424466.0
2000-05-01,13.775871276855469,13.775871276855469,13.775871276855469,13.775871276855469,8.260708808898926,0.0
2000-05-02,14.386195182800293,14.386195182800293,13.863059997558594,14.124628067016602,8.469841003417969,342932.0
2000-05-03,13.688681602478027,14.124628067016602,13.688681602478027,13.863059997558594,8.312990188598633,418672.0
2000-05-04,13.514304161071777,14.124628067016602,12.991169929504395,13.775871276855469,8.260708808898926,202173.0
2000-05-05,12.816791534423828,14.124628067016602,12.816791534423828,13.950249671936035,8.365274429321289,600540.0
2000-05-08,14.037439346313477,14.124628067016602,13.339925765991211,13.950249671936035,8.365274429321289,350961.0
2000-05-09,13.950249671936035,13.950249671936035,13.950249671936035,13.950249671936035,8.365274429321289,0.0
2000-05-10,12.90398120880127,13.252737045288086,12.90398120880127,12.90398120880127,7.737878799438477,77042.0
2000-05-11,13.07835865020752,13.07835865020752,12.468034744262695,12.468034744262695,7.476464748382568,220426.0
2000-05-12,12.38084602355957,12.729602813720703,12.38084602355957,12.511630058288574,7.502605438232422,213483.0
2000-05-15,12.38084602355957,12.511630058288574,12.032090187072754,12.337251663208008,7.398039817810059,321431.0
2000-05-16,12.38084602355957,12.468034744262695,12.119278907775879,12.250062942504883,7.345756530761719,170906.0
2000-05-17,12.38084602355957,12.42444133758545,12.293657302856445,12.42444133758545,7.450323104858398,386527.0
2000-05-18,12.293657302856445,12.38084602355957,11.857711791992188,11.944901466369629,7.1627655029296875,290176.0
2000-05-19,12.42444133758545,12.42444133758545,11.944901466369629,12.119278907775879,7.267332553863525,253263.0
2000-05-22,11.334577560424805,11.421767234802246,11.24738883972168,11.334577560424805,6.796785831451416,295908.0
2000-05-23,11.465360641479492,11.508955955505371,11.24738883972168,11.24738883972168,6.744502067565918,184535.0
2000-05-24,11.160200119018555,11.160200119018555,10.54987621307373,10.54987621307373,6.326239109039307,310844.0
2000-05-25,10.72425365447998,10.898632049560547,10.462686538696289,10.506281852722168,6.300097942352295,118146.0
2000-05-26,10.637064933776855,10.855037689208984,10.54987621307373,10.855037689208984,6.509230136871338,337526.0
2000-05-29,10.898632049560547,11.508955955505371,10.898632049560547,11.334577560424805,6.796785831451416,415225.0
2000-05-30,11.334577560424805,11.334577560424805,11.334577560424805,11.334577560424805,6.796785831451416,0.0
2000-05-31,11.334577560424805,11.421767234802246,10.985820770263672,10.985820770263672,6.587653160095215,166227.0
2000-06-01,11.073010444641113,11.160200119018555,10.985820770263672,11.02941608428955,6.613794326782227,126104.0
2000-06-02,11.02941608428955,11.073010444641113,10.855037689208984,11.073010444641113,6.639936447143555,131991.0
2000-06-05,10.985820770263672,11.073010444641113,10.985820770263672,11.02941608428955,6.613794326782227,114693.0
2000-06-06,11.02941608428955,11.02941608428955,11.02941608428955,11.02941608428955,6.613794326782227,0.0
2000-06-07,10.985820770263672,11.160200119018555,10.506281852722168,11.02941608428955,6.613794326782227,117255.0
2000-06-08,10.898632049560547,10.898632049560547,10.54987621307373,10.76784896850586,6.45694637298584,121690.0
2000-06-09,10.76784896850586,10.811443328857422,10.54987621307373,10.54987621307373,6.326239109039307,166456.0
2000-06-12,11.24738883972168,11.24738883972168,11.24738883972168,11.24738883972168,6.744502067565918,290496.0
2000-06-13,12.032090187072754,12.032090187072754,12.032090187072754,12.032090187072754,7.2150492668151855,288380.0
2000-06-14,12.86038589477539,12.86038589477539,12.86038589477539,12.86038589477539,7.711735725402832,402705.0
2000-06-15,13.688681602478027,13.688681602478027,13.688681602478027,13.688681602478027,8.208425521850586,1055533.0
2000-06-16,14.560572624206543,14.560572624206543,13.775871276855469,13.950249671936035,8.365274429321289,7244293.0
2000-06-19,13.950249671936035,14.211816787719727,13.601492881774902,13.775871276855469,8.260708808898926,893460.0
2000-06-20,13.863059997558594,13.950249671936035,13.688681602478027,13.688681602478027,8.208425521850586,968709.0
2000-06-21,13.688681602478027,13.688681602478027,12.816791534423828,12.816791534423828,7.685595512390137,888441.0
2000-06-22,12.816791534423828,13.07835865020752,12.729602813720703,13.07835865020752,7.842444896697998,396892.0
2000-06-23,13.252737045288086,13.688681602478027,13.07835865020752,13.514304161071777,8.103857040405273,556280.0
2000-06-26,13.427115440368652,13.863059997558594,13.427115440368652,13.775871276855469,8.260708808898926,530920.0
2000-06-27,13.775871276855469,14.386195182800293,13.252737045288086,13.514304161071777,8.103857040405273,526481.0
2000-06-28,13.601492881774902,13.775871276855469,13.427115440368652,13.688681602478027,8.208425521850586,451086.0
2000-06-29,13.688681602478027,13.688681602478027,13.07835865020752,13.252737045288086,7.9470109939575195,307411.0
2000-06-30,13.252737045288086,13.688681602478027,13.252737045288086,13.688681602478027,8.208425521850586,322759.0
2000-07-03,13.950249671936035,13.950249671936035,13.514304161071777,13.775871276855469,8.260708808898926,216782.0
2000-07-04,13.775871276855469,13.775871276855469,13.688681602478027,13.688681602478027,8.208425521850586,190393.0
2000-07-05,13.688681602478027,13.775871276855469,13.601492881774902,13.688681602478027,8.208425521850586,425576.0
2000-07-06,13.601492881774902,13.775871276855469,13.601492881774902,13.688681602478027,8.208425521850586,145098.0
2000-07-07,13.688681602478027,13.775871276855469,13.601492881774902,13.601492881774902,8.156142234802246,391120.0
2000-07-10,13.601492881774902,13.688681602478027,13.514304161071777,13.688681602478027,8.208425521850586,222234.0
2000-07-11,13.688681602478027,13.775871276855469,13.514304161071777,13.514304161071777,8.103857040405273,140170.0
2000-07-12,13.601492881774902,13.688681602478027,13.601492881774902,13.601492881774902,8.156142234802246,418830.0
2000-07-13,13.601492881774902,13.688681602478027,13.601492881774902,13.688681602478027,8.208425521850586,473272.0
2000-07-14,13.688681602478027,13.950249671936035,13.688681602478027,13.775871276855469,8.260708808898926,676690.0
2000-07-17,14.037439346313477,14.124628067016602,13.863059997558594,14.124628067016602,8.469841003417969,493181.0
2000-07-18,14.211816787719727,14.473383903503418,14.124628067016602,14.211816787719727,8.522122383117676,754696.0
2000-07-19,14.211816787719727,14.473383903503418,14.124628067016602,14.211816787719727,8.522122383117676,754696.0
2000-07-20,14.386195182800293,14.647762298583984,14.299006462097168,14.560572624206543,8.731253623962402,804036.0
2000-07-21,14.647762298583984,14.909329414367676,14.647762298583984,14.822139739990234,8.888104438781738,689323.0
2000-07-24,13.863059997558594,13.863059997558594,13.863059997558594,13.863059997558594,8.312990188598633,734049.0
2000-07-25,13.07835865020752,13.252737045288086,12.90398120880127,12.90398120880127,7.737878799438477,2234234.0
2000-07-26,12.206467628479004,12.206467628479004,12.032090187072754,12.032090187072754,7.2150492668151855,1174459.0
2000-07-27,11.334577560424805,11.334577560424805,11.2037935256958,11.290983200073242,6.770644187927246,1667686.0
2000-07-28,11.290983200073242,12.032090187072754,11.290983200073242,12.032090187072754,7.2150492668151855,129698.0
2000-07-31,11.944901466369629,12.119278907775879,11.944901466369629,11.944901466369629,7.1627655029296875,244296.0
2000-08-01,11.334577560424805,12.729602813720703,11.116604804992676,12.729602813720703,7.6333136558532715,301672.0
2000-08-02,12.032090187072754,13.034764289855957,12.032090187072754,13.034764289855957,7.816303730010986,212182.0
2000-08-03,12.293657302856445,13.034764289855957,12.293657302856445,12.642414093017578,7.58103084564209,56200.0
2000-08-04,12.206467628479004,12.5988187789917,12.206467628479004,12.555225372314453,7.528746128082275,111252.0
2000-08-07,12.468034744262695,13.688681602478027,12.468034744262695,12.816791534423828,7.685595512390137,217917.0
2000-08-08,12.90398120880127,13.514304161071777,12.90398120880127,13.252737045288086,7.9470109939575195,123868.0
2000-08-09,13.252737045288086,13.950249671936035,13.252737045288086,13.775871276855469,8.260708808898926,1252556.0
2000-08-10,13.339925765991211,14.299006462097168,13.339925765991211,13.514304161071777,8.103857040405273,198609.0
2000-08-11,13.034764289855957,14.037439346313477,12.947574615478516,14.037439346313477,8.417557716369629,4437483.0
2000-08-14,13.775871276855469,13.775871276855469,13.514304161071777,13.775871276855469,8.260708808898926,141073.0
2000-08-15,13.07835865020752,13.775871276855469,13.07835865020752,13.775871276855469,8.260708808898926,91754.0
2000-08-16,12.816791534423828,13.514304161071777,12.816791534423828,13.514304161071777,8.103857040405273,190390.0
2000-08-17,12.642414093017578,12.642414093017578,12.642414093017578,12.642414093017578,7.58103084564209,1146.0
2000-08-18,12.642414093017578,12.642414093017578,11.770523071289062,11.770523071289062,7.058200836181641,9175.0
2000-08-21,10.419092178344727,10.419092178344727,10.419092178344727,10.419092178344727,6.247813701629639,4587.0
2000-08-22,9.721579551696777,9.721579551696777,9.721579551696777,9.721579551696777,5.829549789428711,1146.0
2000-08-23,9.721579551696777,9.721579551696777,9.721579551696777,9.721579551696777,5.829549789428711,0.0
2000-08-24,9.067662239074707,9.067662239074707,9.067662239074707,9.067662239074707,5.4374284744262695,21791.0
2000-08-25,8.4573392868042,8.4573392868042,8.4573392868042,8.4573392868042,5.07144832611084,5734.0
2000-08-28,7.890610218048096,7.9342041015625,7.890610218048096,7.890610218048096,4.7316083908081055,80806.0
2000-08-29,7.3674750328063965,7.411069869995117,7.3674750328063965,7.3674750328063965,4.417910575866699,245443.0
2000-08-30,6.887935161590576,7.149503231048584,6.887935161590576,7.149503231048584,4.287203788757324,43583.0
2000-08-31,7.236691951751709,7.236691951751709,7.149503231048584,7.236691951751709,4.339486598968506,35554.0
2000-09-01,7.323881149291992,7.323881149291992,7.323881149291992,7.323881149291992,4.391768932342529,16057.0
2000-09-04,7.411069869995117,7.541852951049805,7.411069869995117,7.541852951049805,4.5224761962890625,28673.0
2000-09-05,7.541852951049805,7.541852951049805,7.541852951049805,7.541852951049805,4.5224761962890625,17203.0
2000-09-06,7.01871919631958,8.064988136291504,7.01871919631958,7.105907917022705,4.261061191558838,28673.0
2000-09-07,6.626368045806885,6.757152080535889,6.626368045806885,6.757152080535889,4.051928520202637,6881.0
2000-09-08,7.193097114562988,7.193097114562988,7.193097114562988,7.193097114562988,4.313344478607178,6881.0
2000-09-11,7.193097114562988,7.672636985778809,7.193097114562988,7.672636985778809,4.6009016036987305,12616.0
2000-09-12,7.672636985778809,7.672636985778809,7.672636985778809,7.672636985778809,4.6009016036987305,0.0
2000-09-13,7.149503231048584,8.195771217346191,7.149503231048584,7.847014904022217,4.705465793609619,35554.0
2000-09-14,7.672636985778809,8.370149612426758,7.672636985778809,8.370149612426758,5.019164562225342,32400.0
2000-09-15,8.282959938049316,8.4573392868042,7.8034210205078125,8.282959938049316,4.96688175201416,99783.0
2000-09-18,7.716231822967529,7.716231822967529,7.716231822967529,7.716231822967529,4.627042770385742,229386.0
2000-09-19,7.3674750328063965,7.4982590675354,7.193097114562988,7.193097114562988,4.313344478607178,91754.0
2000-09-20,6.71355676651001,6.800745964050293,6.71355676651001,6.800745964050293,4.078071117401123,121574.0
2000-09-21,6.364800930023193,6.975124835968018,6.364800930023193,6.975124835968018,4.1826372146606445,47024.0
2000-09-22,6.975124835968018,6.975124835968018,6.975124835968018,6.975124835968018,4.1826372146606445,0.0
2000-09-25,6.975124835968018,6.975124835968018,6.975124835968018,6.975124835968018,4.1826372146606445,0.0
2000-09-26,6.626368045806885,6.626368045806885,6.626368045806885,6.626368045806885,3.9735050201416016,5734.0
2000-09-27,6.626368045806885,7.062314033508301,6.626368045806885,7.062314033508301,4.234920501708984,11219.0
2000-09-28,7.062314033508301,7.4982590675354,6.975124835968018,7.4982590675354,4.496335506439209,11469.0
2000-09-29,7.4982590675354,7.4982590675354,7.4982590675354,7.4982590675354,4.496335506439209,11469.0
2000-10-02,7.149503231048584,8.021392822265625,7.149503231048584,8.021392822265625,4.810031890869141,3440.0
2000-10-03,8.021392822265625,8.021392822265625,8.021392822265625,8.021392822265625,4.810031890869141,0.0
2000-10-04,7.759826183319092,8.021392822265625,7.759826183319092,8.021392822265625,4.810031890869141,2293.0
2000-10-05,8.021392822265625,8.021392822265625,8.021392822265625,8.021392822265625,4.810031890869141,0.0
2000-10-06,8.021392822265625,8.021392822265625,8.021392822265625,8.021392822265625,4.810031890869141,0.0
2000-10-09,8.021392822265625,8.021392822265625,8.021392822265625,8.021392822265625,4.810031890869141,0.0
2000-10-10,8.021392822265625,8.021392822265625,8.021392822265625,8.021392822265625,4.810031890869141,0.0
2000-10-11,7.236691951751709,7.236691951751709,7.236691951751709,7.236691951751709,4.339486598968506,1158.0
2000-10-12,6.800745964050293,6.800745964050293,6.757152080535889,6.757152080535889,4.051928520202637,2293.0
2000-10-13,6.321207046508789,6.321207046508789,6.321207046508789,6.321207046508789,3.790515422821045,34407.0
2000-10-16,6.321207046508789,6.321207046508789,6.321207046508789,6.321207046508789,3.790515422821045,0.0
2000-10-17,5.536505222320557,5.667288780212402,5.536505222320557,5.667288780212402,3.398392915725708,32114.0
2000-10-18,5.274938106536865,5.274938106536865,5.274938106536865,5.274938106536865,3.1631195545196533,21619.0
2000-10-19,4.926181793212891,4.926181793212891,4.926181793212891,4.926181793212891,2.9539875984191895,28673.0
2000-10-20,4.795398235321045,5.231342792510986,4.795398235321045,5.231342792510986,3.136977195739746,3440.0
2000-10-23,5.928855895996094,5.928855895996094,5.928855895996094,5.928855895996094,3.555241107940674,1146.0
2000-10-24,6.321207046508789,6.321207046508789,6.321207046508789,6.321207046508789,3.790515422821045,8028.0
2000-10-25,6.103233814239502,6.757152080535889,6.103233814239502,6.757152080535889,4.051928520202637,9175.0
2000-10-26,6.539178848266602,6.539178848266602,6.539178848266602,6.539178848266602,3.921221971511841,14910.0
2000-10-27,6.539178848266602,6.539178848266602,6.539178848266602,6.539178848266602,3.921221971511841,0.0
2000-10-30,6.539178848266602,6.539178848266602,6.539178848266602,6.539178848266602,3.921221971511841,0.0
2000-10-31,6.539178848266602,6.539178848266602,6.539178848266602,6.539178848266602,3.921221971511841,0.0
2000-11-01,6.800745964050293,6.887935161590576,6.800745964050293,6.800745964050293,4.078071117401123,3440.0
2000-11-02,6.800745964050293,6.800745964050293,6.800745964050293,6.800745964050293,4.078071117401123,0.0
2000-11-03,6.5827741622924805,6.800745964050293,6.5827741622924805,6.800745964050293,4.078071117401123,26215.0
2000-11-06,6.800745964050293,6.800745964050293,6.800745964050293,6.800745964050293,4.078071117401123,0.0
2000-11-07,6.800745964050293,6.800745964050293,6.800745964050293,6.800745964050293,4.078071117401123,0.0
2000-11-08,6.1468281745910645,6.1468281745910645,6.1468281745910645,6.1468281745910645,3.685948133468628,24085.0
2000-11-09,6.451990127563477,6.451990127563477,5.7544779777526855,6.277612209320068,3.7643730640411377,19497.0
2000-11-10,6.626368045806885,6.626368045806885,6.626368045806885,6.626368045806885,3.9735050201416016,1146.0
2000-11-13,6.626368045806885,6.626368045806885,6.626368045806885,6.626368045806885,3.9735050201416016,0.0
2000-11-14,6.626368045806885,6.626368045806885,6.626368045806885,6.626368045806885,3.9735050201416016,0.0
2000-11-15,6.190423011779785,6.626368045806885,6.190423011779785,6.626368045806885,3.9735050201416016,3440.0
2000-11-16,6.626368045806885,6.626368045806885,6.626368045806885,6.626368045806885,3.9735050201416016,0.0
2000-11-17,6.626368045806885,6.626368045806885,6.626368045806885,6.626368045806885,3.9735050201416016,1146.0
2000-11-20,6.626368045806885,6.626368045806885,6.626368045806885,6.626368045806885,3.9735050201416016,0.0
2000-11-21,6.190423011779785,6.190423011779785,6.190423011779785,6.190423011779785,3.712090015411377,1148.0
2000-11-22,6.016045093536377,6.539178848266602,6.016045093536377,6.539178848266602,3.921221971511841,24085.0
2000-11-23,6.539178848266602,6.539178848266602,6.539178848266602,6.539178848266602,3.921221971511841,0.0
2000-11-24,6.800745964050293,6.800745964050293,6.800745964050293,6.800745964050293,4.078071117401123,1146.0
2000-11-27,6.800745964050293,6.800745964050293,6.800745964050293,6.800745964050293,4.078071117401123,0.0
2000-11-28,6.800745964050293,6.800745964050293,6.800745964050293,6.800745964050293,4.078071117401123,1146.0
2000-11-29,6.800745964050293,6.800745964050293,6.800745964050293,6.800745964050293,4.078071117401123,0.0
2000-11-30,6.5827741622924805,6.5827741622924805,6.5827741622924805,6.5827741622924805,3.9473633766174316,9175.0
2000-12-01,6.495584964752197,6.495584964752197,6.364800930023193,6.364800930023193,3.8166563510894775,6881.0
2000-12-04,6.364800930023193,6.364800930023193,6.364800930023193,6.364800930023193,3.8166563510894775,0.0
2000-12-05,6.1468281745910645,6.321207046508789,5.972449779510498,6.277612209320068,3.7643730640411377,16057.0
2000-12-06,6.277612209320068,6.277612209320068,6.277612209320068,6.277612209320068,3.7643730640411377,0.0
2000-12-07,6.059638977050781,6.059638977050781,6.059638977050781,6.059638977050781,3.6336658000946045,30279.0
2000-12-08,5.885261058807373,6.451990127563477,5.885261058807373,6.451990127563477,3.86893892288208,11469.0
2000-12-11,6.451990127563477,6.451990127563477,6.2340168952941895,6.451990127563477,3.86893892288208,22938.0
2000-12-12,6.451990127563477,6.451990127563477,6.451990127563477,6.451990127563477,3.86893892288208,0.0
2000-12-13,6.2340168952941895,6.364800930023193,6.2340168952941895,6.364800930023193,3.8166563510894775,49318.0
2000-12-14,6.364800930023193,6.364800930023193,6.364800930023193,6.364800930023193,3.8166563510894775,0.0
2000-12-15,6.364800930023193,6.364800930023193,6.364800930023193,6.364800930023193,3.8166563510894775,0.0
2000-12-18,5.928855895996094,6.103233814239502,5.928855895996094,6.103233814239502,3.6598074436187744,18350.0
2000-12-19,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,1146.0
2000-12-20,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2000-12-21,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2000-12-22,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2000-12-25,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2000-12-26,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2000-12-27,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2000-12-28,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2000-12-29,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2001-01-01,6.103233814239502,6.103233814239502,6.103233814239502,6.103233814239502,3.6598074436187744,0.0
2001-01-02,5.492909908294678,5.492909908294678,5.492909908294678,5.492909908294678,3.2938263416290283,5734.0
2001-01-03,5.144154071807861,5.144154071807861,5.144154071807861,5.144154071807861,3.0846951007843018,8028.0
2001-01-04,5.144154071807861,5.144154071807861,5.144154071807861,5.144154071807861,3.0846951007843018,0.0
2001-01-05,5.144154071807861,5.144154071807861,5.144154071807861,5.144154071807861,3.0846951007843018,0.0
2001-01-08,4.795398235321045,4.795398235321045,4.795398235321045,4.795398235321045,2.875563144683838,4587.0
2001-01-09,4.5338311195373535,4.5338311195373535,4.490235805511475,4.5338311195373535,2.7187142372131348,14910.0
2001-01-10,4.5338311195373535,4.838992118835449,4.5338311195373535,4.838992118835449,2.9017043113708496,121574.0
