Date,Open,High,Low,Close,AdjClose,Volume
2000-02-11,11.698060989379883,11.787020683288574,11.297747611999512,11.609100341796875,10.69902229309082,4331496.0
2000-02-14,11.653580665588379,11.787020683288574,11.386709213256836,11.47566032409668,10.576044082641602,2802420.0
2000-02-15,11.47566032409668,11.520139694213867,10.941916465759277,11.030866622924805,10.166119575500488,1868442.0
2000-02-16,11.030866622924805,11.297747611999512,10.897436141967773,11.297747611999512,10.412077903747559,2517993.0
2000-02-17,11.297747611999512,11.742541313171387,11.297747611999512,11.742541313171387,10.822003364562988,4427378.0
2000-02-18,12.00941276550293,12.23181438446045,11.964933395385742,12.098373413085938,11.149940490722656,7180169.0
2000-02-21,13.69963264465332,13.788583755493164,13.432751655578613,13.788583755493164,12.707650184631348,7285408.0
2000-02-22,14.500258445739746,14.500258445739746,12.898998260498047,12.94347858428955,11.928794860839844,7278076.0
2000-02-23,12.898998260498047,12.987958908081055,12.053893089294434,12.053893089294434,11.108946800231934,3582656.0
2000-02-24,11.831501007080078,12.00941276550293,11.342228889465332,11.386709213256836,10.49406623840332,2406414.0
2000-02-25,11.342228889465332,11.342228889465332,10.67503547668457,10.719514846801758,9.879176139831543,2545333.0
2000-02-28,10.719514846801758,10.719514846801758,10.719514846801758,10.719514846801758,9.879176139831543,0.0
2000-02-29,10.719514846801758,10.897436141967773,10.541593551635742,10.630555152893066,9.797189712524414,1384684.0
2000-03-01,10.67503547668457,11.342228889465332,10.67503547668457,11.342228889465332,10.453072547912598,2001835.0
2000-03-02,11.342228889465332,11.47566032409668,11.030866622924805,11.119827270507812,10.248106002807617,1959454.0
2000-03-03,11.119827270507812,11.342228889465332,10.986387252807617,11.20878791809082,10.330092430114746,1506167.0
2000-03-06,10.67503547668457,10.67503547668457,10.319202423095703,10.408163070678711,9.592231750488281,1137607.0
2000-03-07,10.363682746887207,10.541593551635742,10.230241775512695,10.408163070678711,9.592231750488281,1369203.0
2000-03-08,10.408163070678711,10.941916465759277,10.319202423095703,10.586073875427246,9.756195068359375,1325527.0
2000-03-09,10.586073875427246,10.719514846801758,10.497122764587402,10.586073875427246,9.756195068359375,1055452.0
2000-03-10,10.630555152893066,10.67503547668457,10.141282081604004,10.2747220993042,9.46925163269043,819256.0
2000-03-13,9.874409675598145,9.963370323181152,9.563057899475098,9.563057899475098,8.813377380371094,979615.0
2000-03-14,9.25169563293457,9.518576622009277,9.118265151977539,9.429616928100586,8.690397262573242,941294.0
2000-03-15,9.340656280517578,9.429616928100586,9.25169563293457,9.385136604309082,8.64940357208252,785225280.0
2000-03-16,8.89586353302002,9.207216262817383,8.89586353302002,9.207216262817383,8.485430717468262,784180385.0
2000-03-17,9.073784828186035,9.429616928100586,9.073784828186035,9.429616928100586,8.690397262573242,1293000.0
2000-03-20,9.118265151977539,10.052321434020996,9.118265151977539,10.052321434020996,9.264286041259766,2272465.0
2000-03-21,10.052321434020996,10.586073875427246,9.785449028015137,10.541593551635742,9.715202331542969,2462728.0
2000-03-22,10.363682746887207,10.541593551635742,10.185762405395508,10.363682746887207,9.551239013671875,1915234.0
2000-03-23,10.363682746887207,10.67503547668457,10.319202423095703,10.586073875427246,9.756195068359375,2110614.0
2000-03-24,10.586073875427246,10.586073875427246,10.230241775512695,10.319202423095703,9.510244369506836,884814.0
2000-03-27,10.319202423095703,10.319202423095703,10.00784969329834,10.141282081604004,9.346272468566895,765832.0
2000-03-28,10.141282081604004,10.363682746887207,10.096800804138184,10.2747220993042,9.46925163269043,1090014.0
2000-03-29,10.2747220993042,10.408163070678711,10.230241775512695,10.319202423095703,9.510244369506836,853229.0
2000-03-30,10.319202423095703,10.408163070678711,10.230241775512695,10.319202423095703,9.510244369506836,1622546.0
2000-03-31,10.319202423095703,10.408163070678711,10.230241775512695,10.319202423095703,9.510244369506836,1010235.0
2000-04-03,10.319202423095703,10.319202423095703,10.319202423095703,10.319202423095703,9.510244369506836,0.0
2000-04-04,10.319202423095703,10.319202423095703,10.319202423095703,10.319202423095703,9.510244369506836,0.0
2000-04-05,10.185762405395508,10.230241775512695,10.00784969329834,10.096800804138184,9.305277824401855,964493.0
2000-04-06,10.141282081604004,10.319202423095703,10.096800804138184,10.185762405395508,9.387266159057617,1801256.0
2000-04-07,10.2747220993042,10.408163070678711,10.185762405395508,10.2747220993042,9.46925163269043,1386393.0
2000-04-10,10.096800804138184,10.096800804138184,9.82992935180664,10.00784969329834,9.223299980163574,699201.0
2000-04-11,10.00784969329834,10.141282081604004,10.00784969329834,10.096800804138184,9.305277824401855,645361.0
2000-04-12,10.185762405395508,10.319202423095703,10.052321434020996,10.052321434020996,9.264286041259766,1157821.0
2000-04-13,10.052321434020996,10.096800804138184,9.785449028015137,9.963370323181152,9.182307243347168,700007.0
2000-04-14,9.874409675598145,9.874409675598145,9.607527732849121,9.696489334106445,8.936348915100098,604709.0
2000-04-17,9.296175956726074,9.518576622009277,9.162735939025879,9.340656280517578,8.608410835266113,1201682067.0
2000-04-18,9.47409725189209,9.518576622009277,9.385136604309082,9.385136604309082,8.64940357208252,1378280.0
2000-04-19,9.385136604309082,9.47409725189209,9.25169563293457,9.385136604309082,8.64940357208252,617801296.0
2000-04-20,9.340656280517578,9.385136604309082,9.25169563293457,9.296175956726074,8.567416191101074,325814340.0
2000-04-21,9.340656280517578,9.429616928100586,9.296175956726074,9.385136604309082,8.64940357208252,404843043.0
2000-04-24,9.385136604309082,9.385136604309082,9.162735939025879,9.162735939025879,8.444437026977539,338820920.0
2000-04-25,9.25169563293457,9.25169563293457,8.984824180603027,9.029303550720215,8.321465492248535,341227.0
2000-04-26,9.162735939025879,9.162735939025879,8.89586353302002,8.89586353302002,8.198486328125,972581480.0
2000-04-27,8.89586353302002,9.029303550720215,8.89586353302002,9.029303550720215,8.321465492248535,1113869.0
2000-04-28,9.029303550720215,9.118265151977539,8.89586353302002,9.118265151977539,8.403453826904297,719437.0
2000-05-01,9.118265151977539,9.118265151977539,9.118265151977539,9.118265151977539,8.403453826904297,0.0
2000-05-02,9.029303550720215,9.029303550720215,8.89586353302002,8.984824180603027,8.280472755432129,748662.0
2000-05-03,8.940343856811523,8.940343856811523,8.89586353302002,8.940343856811523,8.239479064941406,1255179.0
2000-05-04,8.940343856811523,9.073784828186035,8.940343856811523,9.073784828186035,8.362460136413574,986654.0
2000-05-05,9.073784828186035,9.118265151977539,8.984824180603027,9.118265151977539,8.403453826904297,802888.0
2000-05-08,9.073784828186035,9.118265151977539,8.984824180603027,9.118265151977539,8.403453826904297,520466.0
2000-05-09,9.118265151977539,9.118265151977539,9.118265151977539,9.118265151977539,8.403453826904297,0.0
2000-05-10,9.029303550720215,9.073784828186035,8.940343856811523,8.984824180603027,8.280472755432129,470327.0
2000-05-11,9.029303550720215,9.029303550720215,8.89586353302002,8.940343856811523,8.239479064941406,350161.0
2000-05-12,9.073784828186035,9.118265151977539,9.029303550720215,9.073784828186035,8.362460136413574,455383.0
2000-05-15,9.073784828186035,9.118265151977539,8.984824180603027,9.073784828186035,8.362460136413574,385575.0
2000-05-16,9.073784828186035,9.47409725189209,9.073784828186035,9.296175956726074,8.567416191101074,1479465.0
2000-05-17,9.340656280517578,9.429616928100586,9.207216262817383,9.340656280517578,8.608410835266113,924292585.0
2000-05-18,9.340656280517578,9.340656280517578,9.162735939025879,9.162735939025879,8.444437026977539,457491374.0
2000-05-19,9.162735939025879,9.429616928100586,9.118265151977539,9.385136604309082,8.64940357208252,729596.0
2000-05-22,9.296175956726074,9.696489334106445,9.25169563293457,9.652009010314941,8.895355224609375,2125707006.0
2000-05-23,9.696489334106445,10.319202423095703,9.696489334106445,10.319202423095703,9.510244369506836,7285202.0
2000-05-24,10.319202423095703,10.586073875427246,9.963370323181152,10.096800804138184,9.305277824401855,8812941.0
2000-05-25,10.096800804138184,10.185762405395508,9.696489334106445,9.82992935180664,9.059328079223633,3088713.0
2000-05-26,9.82992935180664,10.230241775512695,9.82992935180664,10.141282081604004,9.346272468566895,2807872.0
2000-05-29,10.230241775512695,10.497122764587402,10.052321434020996,10.185762405395508,9.387266159057617,3227147.0
2000-05-30,10.185762405395508,10.185762405395508,10.185762405395508,10.185762405395508,9.387266159057617,0.0
2000-05-31,10.185762405395508,10.230241775512695,9.785449028015137,9.82992935180664,9.059328079223633,1748000.0
2000-06-01,9.785449028015137,9.82992935180664,9.518576622009277,9.607527732849121,8.854361534118652,994083.0
2000-06-02,9.518576622009277,9.607527732849121,9.340656280517578,9.340656280517578,8.608410835266113,921822.0
2000-06-05,9.607527732849121,9.607527732849121,9.340656280517578,9.47409725189209,8.731390953063965,711566.0
2000-06-06,9.47409725189209,9.47409725189209,9.47409725189209,9.47409725189209,8.731390953063965,0.0
2000-06-07,9.429616928100586,9.429616928100586,9.073784828186035,9.207216262817383,8.485430717468262,974615.0
2000-06-08,9.207216262817383,9.340656280517578,9.118265151977539,9.296175956726074,8.567416191101074,686866.0
2000-06-09,9.296175956726074,9.296175956726074,9.073784828186035,9.073784828186035,8.362460136413574,607993.0
2000-06-12,8.984824180603027,9.118265151977539,8.984824180603027,9.118265151977539,8.403453826904297,491425.0
2000-06-13,9.073784828186035,9.162735939025879,8.984824180603027,9.118265151977539,8.403453826904297,291342.0
2000-06-14,9.073784828186035,9.162735939025879,8.984824180603027,8.984824180603027,8.280472755432129,461542.0
2000-06-15,9.029303550720215,9.073784828186035,8.984824180603027,9.029303550720215,8.321465492248535,597067.0
2000-06-16,9.073784828186035,9.118265151977539,8.984824180603027,9.073784828186035,8.362460136413574,527162.0
2000-06-19,9.118265151977539,9.118265151977539,9.029303550720215,9.118265151977539,8.403453826904297,193348.0
2000-06-20,9.118265151977539,9.162735939025879,8.984824180603027,9.029303550720215,8.321465492248535,304695.0
2000-06-21,9.029303550720215,9.029303550720215,8.940343856811523,9.029303550720215,8.321465492248535,288972.0
2000-06-22,9.029303550720215,9.029303550720215,8.940343856811523,9.029303550720215,8.321465492248535,365550.0
2000-06-23,9.029303550720215,9.029303550720215,8.940343856811523,9.029303550720215,8.321465492248535,379618.0
2000-06-26,8.984824180603027,9.029303550720215,8.89586353302002,8.89586353302002,8.198486328125,473765.0
2000-06-27,8.89586353302002,8.984824180603027,8.851384162902832,8.984824180603027,8.280472755432129,870955.0
2000-06-28,8.940343856811523,8.984824180603027,8.762422561645508,8.89586353302002,8.198486328125,702748.0
2000-06-29,8.89586353302002,8.984824180603027,8.71794319152832,8.89586353302002,8.198486328125,1131119.0
2000-06-30,8.89586353302002,8.940343856811523,8.628992080688477,8.89586353302002,8.198486328125,619402.0
2000-07-03,8.89586353302002,9.029303550720215,8.89586353302002,8.89586353302002,8.198486328125,583889.0
2000-07-04,9.029303550720215,9.25169563293457,8.89586353302002,8.984824180603027,8.280472755432129,677843.0
2000-07-05,8.940343856811523,8.984824180603027,8.89586353302002,8.984824180603027,8.280472755432129,431084.0
2000-07-06,8.984824180603027,8.984824180603027,8.89586353302002,8.940343856811523,8.239479064941406,545751.0
2000-07-07,8.89586353302002,8.940343856811523,8.806902885437012,8.89586353302002,8.198486328125,616197.0
2000-07-10,8.806902885437012,8.984824180603027,8.71794319152832,8.984824180603027,8.280472755432129,676853.0
2000-07-11,8.851384162902832,8.89586353302002,8.806902885437012,8.89586353302002,8.198486328125,414889445.0
2000-07-12,8.851384162902832,8.89586353302002,8.628992080688477,8.89586353302002,8.198486328125,729548.0
2000-07-13,8.851384162902832,8.89586353302002,8.71794319152832,8.851384162902832,8.157493591308594,627618593.0
2000-07-14,8.806902885437012,8.984824180603027,8.806902885437012,8.984824180603027,8.280472755432129,693806.0
2000-07-17,8.89586353302002,9.207216262817383,8.89586353302002,9.207216262817383,8.485430717468262,1082525566.0
2000-07-18,9.207216262817383,9.207216262817383,8.89586353302002,8.984824180603027,8.280472755432129,501957.0
2000-07-19,9.207216262817383,9.207216262817383,8.89586353302002,8.984824180603027,8.280472755432129,501957.0
2000-07-20,8.89586353302002,8.940343856811523,8.806902885437012,8.806902885437012,8.116498947143555,417341.0
2000-07-21,8.806902885437012,8.89586353302002,8.762422561645508,8.851384162902832,8.157493591308594,181277398.0
2000-07-24,8.89586353302002,8.89586353302002,8.806902885437012,8.89586353302002,8.198486328125,123889572.0
2000-07-25,8.851384162902832,8.89586353302002,8.71794319152832,8.806902885437012,8.116498947143555,282809871.0
2000-07-26,8.762422561645508,8.806902885437012,8.673462867736816,8.673462867736816,7.993520259857178,269788303.0
2000-07-27,8.628992080688477,8.673462867736816,8.09523868560791,8.451070785522461,7.788562297821045,1930222.0
2000-07-28,8.451070785522461,8.806902885437012,8.451070785522461,8.806902885437012,8.116498947143555,977478.0
2000-07-31,8.89586353302002,8.940343856811523,8.851384162902832,8.89586353302002,8.198486328125,320373.0
2000-08-01,8.89586353302002,8.940343856811523,8.762422561645508,8.89586353302002,8.198486328125,466544.0
2000-08-02,8.89586353302002,8.89586353302002,8.806902885437012,8.89586353302002,8.198486328125,457403585.0
2000-08-03,8.89586353302002,8.89586353302002,8.762422561645508,8.89586353302002,8.198486328125,370284446.0
2000-08-04,8.89586353302002,8.89586353302002,8.806902885437012,8.89586353302002,8.198486328125,235880624.0
2000-08-07,8.89586353302002,8.89586353302002,8.806902885437012,8.89586353302002,8.198486328125,790254904.0
2000-08-08,9.415382385253906,9.415382385253906,9.21922779083252,9.317304611206055,8.586889266967773,423137.0
2000-08-09,9.415382385253906,9.758650779724121,9.366342544555664,9.660573959350586,8.90324878692627,796637.0
2000-08-10,9.709611892700195,9.80768871307373,9.611536026000977,9.758650779724121,8.993637084960938,619526.0
2000-08-11,9.80768871307373,9.80768871307373,9.611536026000977,9.80768871307373,9.038829803466797,534274.0
2000-08-14,9.709611892700195,9.758650779724121,9.611536026000977,9.660573959350586,8.90324878692627,219926.0
2000-08-15,9.611536026000977,9.660573959350586,9.366342544555664,9.56249713897705,8.812860488891602,441103.0
2000-08-16,9.415382385253906,9.611536026000977,9.415382385253906,9.611536026000977,8.858055114746094,279427.0
2000-08-17,9.513459205627441,9.611536026000977,9.513459205627441,9.611536026000977,8.858055114746094,279681.0
2000-08-18,9.56249713897705,9.611536026000977,9.464420318603516,9.513459205627441,8.767666816711426,313041.0
2000-08-21,9.513459205627441,9.56249713897705,9.415382385253906,9.513459205627441,8.767666816711426,275294.0
2000-08-22,9.611536026000977,9.660573959350586,9.366342544555664,9.415382385253906,8.677278518676758,294689.0
2000-08-23,9.415382385253906,9.415382385253906,9.415382385253906,9.415382385253906,8.677278518676758,0.0
2000-08-24,9.366342544555664,9.464420318603516,9.21922779083252,9.464420318603516,8.722472190856934,384392.0
2000-08-25,9.317304611206055,9.415382385253906,9.268265724182129,9.366342544555664,8.63208293914795,233675.0
2000-08-28,9.317304611206055,9.317304611206055,9.072113037109375,9.21922779083252,8.496500968933105,294669.0
2000-08-29,9.121150970458984,9.170188903808594,8.728842735290527,8.924997329711914,8.225336074829102,794774.0
2000-08-30,8.532690048217773,8.97403621673584,8.336536407470703,8.581727981567383,7.9089765548706055,1254039.0
2000-08-31,8.336536407470703,8.581727981567383,8.336536407470703,8.483651161193848,7.818588733673096,306653.0
2000-09-01,8.238458633422852,8.385574340820312,7.8951897621154785,7.8951897621154785,7.27625846862793,730100.0
2000-09-04,8.287496566772461,8.385574340820312,8.287496566772461,8.385574340820312,7.7281999588012695,759608.0
2000-09-05,8.287496566772461,8.385574340820312,8.140381813049316,8.189420700073242,7.547423839569092,466391.0
2000-09-06,8.238458633422852,8.287496566772461,7.993267059326172,8.287496566772461,7.637810707092285,455992.0
2000-09-07,8.287496566772461,8.287496566772461,7.944228172302246,8.238458633422852,7.592617511749268,1316314.0
2000-09-08,8.189420700073242,8.336536407470703,8.140381813049316,8.336536407470703,7.683006286621094,320360.0
2000-09-11,8.238458633422852,8.434613227844238,8.140381813049316,8.434613227844238,7.77339506149292,447760.0
2000-09-12,8.434613227844238,8.434613227844238,8.434613227844238,8.434613227844238,7.77339506149292,0.0
2000-09-13,8.385574340820312,8.581727981567383,8.238458633422852,8.581727981567383,7.9089765548706055,296818.0
2000-09-14,8.483651161193848,8.581727981567383,8.434613227844238,8.483651161193848,7.818588733673096,317452.0
2000-09-15,8.287496566772461,8.434613227844238,8.140381813049316,8.434613227844238,7.77339506149292,335374.0
2000-09-18,7.993267059326172,8.042304992675781,7.649998188018799,7.8951897621154785,7.27625846862793,536313.0
2000-09-19,7.45384407043457,7.699036121368408,7.355766773223877,7.699036121368408,7.095481872558594,393660.0
2000-09-20,7.649998188018799,7.748074054718018,7.355766773223877,7.699036121368408,7.095481872558594,568319.0
2000-09-21,7.649998188018799,7.846150875091553,7.45384407043457,7.846150875091553,7.231064319610596,529491.0
2000-09-22,7.748074054718018,7.748074054718018,7.5519208908081055,7.748074054718018,7.140676021575928,215048.0
2000-09-25,7.748074054718018,7.748074054718018,7.50288200378418,7.699036121368408,7.095481872558594,223356.0
2000-09-26,7.649998188018799,7.649998188018799,7.45384407043457,7.5519208908081055,6.95989990234375,208108.0
2000-09-27,7.50288200378418,7.5519208908081055,7.45384407043457,7.5519208908081055,6.95989990234375,192474.0
2000-09-28,7.50288200378418,7.5519208908081055,7.4048051834106445,7.50288200378418,6.914705753326416,223310.0
2000-09-29,7.50288200378418,7.50288200378418,7.306727886199951,7.45384407043457,6.869511604309082,362068.0
2000-10-02,7.110575199127197,7.110575199127197,6.865382194519043,7.061535835266113,6.507957935333252,341568.0
2000-10-03,7.012497901916504,7.061535835266113,6.71826696395874,7.061535835266113,6.507957935333252,930241.0
2000-10-04,6.816343784332275,7.5519208908081055,6.816343784332275,7.5519208908081055,6.95989990234375,1568717.0
2000-10-05,7.5519208908081055,8.042304992675781,7.355766773223877,8.042304992675781,7.41184139251709,2329550.0
2000-10-06,8.189420700073242,8.238458633422852,7.8951897621154785,8.042304992675781,7.41184139251709,831923.0
2000-10-09,7.944228172302246,8.483651161193848,7.748074054718018,8.483651161193848,7.818588733673096,1137882.0
2000-10-10,8.483651161193848,8.483651161193848,8.483651161193848,8.483651161193848,7.818588733673096,0.0
2000-10-11,8.483651161193848,8.483651161193848,8.189420700073242,8.336536407470703,7.683006286621094,458669.0
2000-10-12,7.8951897621154785,8.140381813049316,7.846150875091553,7.993267059326172,7.366647720336914,383901.0
2000-10-13,7.50288200378418,7.8951897621154785,7.50288200378418,7.8951897621154785,7.27625846862793,436322.0
2000-10-16,7.8951897621154785,7.8951897621154785,7.8951897621154785,7.8951897621154785,7.27625846862793,0.0
2000-10-17,7.649998188018799,8.336536407470703,7.600958824157715,8.238458633422852,7.592617511749268,1478815.0
2000-10-18,8.140381813049316,8.336536407470703,7.944228172302246,7.993267059326172,7.366647720336914,366883.0
2000-10-19,7.8951897621154785,7.944228172302246,7.45384407043457,7.748074054718018,7.140676021575928,436935.0
2000-10-20,7.699036121368408,8.287496566772461,7.699036121368408,8.287496566772461,7.637810707092285,603072.0
2000-10-23,8.336536407470703,8.336536407470703,8.140381813049316,8.189420700073242,7.547423839569092,265098.0
2000-10-24,8.189420700073242,8.728842735290527,7.993267059326172,8.434613227844238,7.77339506149292,1302689.0
2000-10-25,8.238458633422852,8.336536407470703,8.189420700073242,8.336536407470703,7.683006286621094,258013.0
2000-10-26,8.336536407470703,8.336536407470703,8.140381813049316,8.238458633422852,7.592617511749268,200571.0
2000-10-27,8.238458633422852,8.238458633422852,8.238458633422852,8.238458633422852,7.592617511749268,0.0
2000-10-30,7.944228172302246,8.091343879699707,7.944228172302246,8.091343879699707,7.457035541534424,1349721.0
2000-10-31,7.944228172302246,8.434613227844238,7.846150875091553,7.944228172302246,7.321452617645264,693333.0
2000-11-01,7.797112941741943,7.846150875091553,7.699036121368408,7.846150875091553,7.231064319610596,219473.0
2000-11-02,7.649998188018799,8.385574340820312,7.649998188018799,8.385574340820312,7.7281999588012695,1383623.0
2000-11-03,8.826919555664062,8.924997329711914,8.336536407470703,8.924997329711914,8.225336074829102,2959585.0
2000-11-06,8.532690048217773,8.630766868591309,8.434613227844238,8.483651161193848,7.818588733673096,320156.0
2000-11-07,8.434613227844238,8.483651161193848,8.189420700073242,8.483651161193848,7.818588733673096,196484.0
2000-11-08,8.189420700073242,8.532690048217773,8.189420700073242,8.532690048217773,7.863783359527588,260260.0
2000-11-09,8.434613227844238,8.434613227844238,8.140381813049316,8.238458633422852,7.592617511749268,189249.0
2000-11-10,8.189420700073242,8.287496566772461,8.140381813049316,8.238458633422852,7.592617511749268,258147.0
2000-11-13,7.993267059326172,8.042304992675781,7.748074054718018,7.846150875091553,7.231064319610596,225216.0
2000-11-14,7.45384407043457,7.748074054718018,7.45384407043457,7.699036121368408,7.095481872558594,211836.0
2000-11-15,7.649998188018799,7.846150875091553,7.600958824157715,7.699036121368408,7.095481872558594,406195.0
2000-11-16,7.649998188018799,7.649998188018799,7.257689952850342,7.45384407043457,6.869511604309082,256978.0
2000-11-17,7.355766773223877,7.355766773223877,7.110575199127197,7.159613132476807,6.598346710205078,298757.0
2000-11-20,6.816343784332275,6.865382194519043,6.571152210235596,6.669229030609131,6.146405220031738,477176.0
2000-11-21,6.473074913024902,6.76730489730835,6.473074913024902,6.76730489730835,6.23679256439209,313282.0
2000-11-22,6.76730489730835,7.159613132476807,6.76730489730835,7.012497901916504,6.462763786315918,562898.0
2000-11-23,6.816343784332275,7.012497901916504,6.816343784332275,6.963459014892578,6.417569637298584,238710.0
2000-11-24,6.914421081542969,7.159613132476807,6.865382194519043,7.012497901916504,6.462763786315918,472176.0
2000-11-27,6.963459014892578,7.012497901916504,6.865382194519043,6.963459014892578,6.417569637298584,305015.0
2000-11-28,6.963459014892578,7.061535835266113,6.914421081542969,7.012497901916504,6.462763786315918,243179.0
2000-11-29,6.963459014892578,7.012497901916504,6.865382194519043,7.012497901916504,6.462763786315918,225344.0
2000-11-30,7.012497901916504,7.012497901916504,6.865382194519043,6.963459014892578,6.417569637298584,238916.0
2000-12-01,6.865382194519043,6.963459014892578,6.865382194519043,6.914421081542969,6.372375965118408,225804.0
2000-12-04,6.914421081542969,6.963459014892578,6.865382194519043,6.963459014892578,6.417569637298584,141725.0
2000-12-05,6.963459014892578,6.963459014892578,6.816343784332275,6.865382194519043,6.327181339263916,217209.0
2000-12-06,6.865382194519043,6.914421081542969,6.76730489730835,6.865382194519043,6.327181339263916,237552.0
2000-12-07,6.865382194519043,6.865382194519043,6.76730489730835,6.865382194519043,6.327181339263916,218310.0
2000-12-08,6.865382194519043,6.865382194519043,6.71826696395874,6.865382194519043,6.327181339263916,240804.0
2000-12-11,6.816343784332275,6.865382194519043,6.71826696395874,6.816343784332275,6.28198766708374,252544.0
2000-12-12,6.816343784332275,6.963459014892578,6.71826696395874,6.963459014892578,6.417569637298584,383630.0
2000-12-13,6.963459014892578,7.159613132476807,6.914421081542969,7.159613132476807,6.598346710205078,503294.0
2000-12-14,7.159613132476807,7.159613132476807,7.012497901916504,7.159613132476807,6.598346710205078,320498.0
2000-12-15,7.110575199127197,7.159613132476807,7.012497901916504,7.110575199127197,6.553153038024902,335453.0
2000-12-18,7.061535835266113,7.110575199127197,7.061535835266113,7.110575199127197,6.553153038024902,256941.0
2000-12-19,7.110575199127197,7.159613132476807,6.914421081542969,7.012497901916504,6.462763786315918,249808.0
2000-12-20,6.963459014892578,7.012497901916504,6.816343784332275,6.914421081542969,6.372375965118408,204023.0
2000-12-21,6.76730489730835,7.012497901916504,6.71826696395874,7.012497901916504,6.462763786315918,267371.0
2000-12-22,6.963459014892578,6.963459014892578,6.816343784332275,6.914421081542969,6.372375965118408,255093.0
2000-12-25,6.914421081542969,6.914421081542969,6.914421081542969,6.914421081542969,6.372375965118408,0.0
2000-12-26,6.865382194519043,6.865382194519043,6.76730489730835,6.865382194519043,6.327181339263916,200876.0
2000-12-27,6.71826696395874,6.816343784332275,6.669229030609131,6.76730489730835,6.23679256439209,183558.0
2000-12-28,6.620190143585205,6.963459014892578,6.620190143585205,6.963459014892578,6.417569637298584,401346.0
2000-12-29,6.914421081542969,7.061535835266113,6.816343784332275,7.012497901916504,6.462763786315918,447057.0
2001-01-01,7.012497901916504,7.012497901916504,7.012497901916504,7.012497901916504,6.462763786315918,0.0
2001-01-02,6.914421081542969,7.159613132476807,6.865382194519043,7.159613132476807,6.598346710205078,382353.0
2001-01-03,7.061535835266113,7.110575199127197,6.914421081542969,7.012497901916504,6.462763786315918,391837.0
2001-01-04,7.012497901916504,7.50288200378418,7.012497901916504,7.50288200378418,6.914705753326416,586181.0
2001-01-05,7.50288200378418,7.50288200378418,7.208652019500732,7.306727886199951,6.733928680419922,359499.0
2001-01-08,7.306727886199951,7.45384407043457,7.257689952850342,7.45384407043457,6.869511604309082,577038.0
2001-01-09,7.45384407043457,7.45384407043457,7.257689952850342,7.45384407043457,6.869511604309082,212078.0
